id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
ROO-936,0.552463723909218,0.20394268836166074,2.708916550759149,225.9741420929044,0.6666666666666666,0.08333333333333333,1.05,0.2,9.0
ROO-937,0.42521846360823146,0.15378453090553532,2.7650275427860094,224.71567118997783,0.6666666666666666,0.07142857142857142,0.9500000000000001,0.25,9.0
ROO-938,0.6745887719038324,0.25144285926444826,2.682871066123026,228.33829178497297,0.6666666666666666,0.1111111111111111,1.0,0.15000000000000002,11.0
ROO-939,0.6933160391198657,0.2593257501079771,2.6735333411016273,227.46246650150246,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
ROO-940,0.4227138181139399,0.15197360839319593,2.7814949094336656,226.00797833285003,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
ROO-941,0.6655877272266356,0.2819422754166585,2.360723400713923,226.67940138378458,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,9.0
ROO-942,0.5304660387254756,0.19471378889021226,2.724337304250057,226.72148178857154,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
ROO-943,0.6316681949399555,0.23557965434240224,2.6813359443250566,225.91666484481365,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
ROO-944,0.5552189800640639,0.2041353905581696,2.7198565547400806,227.52754108020065,0.6666666666666666,0.1,1.05,0.2,10.0
ROO-945,0.6028476361713946,0.223187414547135,2.7010825740090243,227.51162928294184,0.6666666666666666,0.1,1.05,0.2,9.0
ROO-946,0.5552369007150244,0.20414343910629382,2.719837106427518,227.5275409284527,0.6666666666666666,0.1,1.05,0.2,10.0
ROO-947,0.49094598509211607,0.1788427658984605,2.7451263271719633,226.73335667911155,0.6666666666666666,0.09090909090909091,1.05,0.2,11.0
ROO-948,0.5249547734793105,0.1924176438799973,2.728204975873743,226.7074113846085,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
ROO-949,0.5586690259621666,0.23343127450400034,2.393291246638816,227.55563964901373,0.8181818181818182,0.1,1.05,0.2,9.0
ROO-950,0.4866678241765199,0.1770683835333118,2.748473863404097,226.72152368167406,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
ROO-951,0.5079627249254333,0.16333118139815944,3.110016841714692,222.79536314377432,0.5384615384615384,0.05555555555555555,1.0,0.2,9.0
ROO-952,0.4666078818230833,0.17033523868240913,2.7393502685200444,224.69578255161576,0.6666666666666666,0.07142857142857142,0.9500000000000001,0.2,10.0
ROO-953,0.5099536165957038,0.21151467126921347,2.4109609680296864,227.55857818008656,0.8181818181818182,0.1,1.0,0.2,10.0
ROO-954,0.5707482931175446,0.2107703287633475,2.707915751075094,226.69110055720287,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
ROO-955,0.706315712605823,0.2636779903446699,2.6787056124121467,228.34492232399,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.15000000000000002,10.0
ROO-956,0.6644901919727098,0.24858264398958282,2.6731157948442936,226.66757654421454,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
ROO-957,0.3576586929269742,0.14443282040317357,2.4762979212660694,224.7819892615803,0.8181818181818182,0.07142857142857142,1.0,0.25,10.0
ROO-958,0.5661953909328509,0.20872462473646577,2.712642993838054,226.70198336942056,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
ROO-959,0.548700203961771,0.2024243570634241,2.710643185048383,225.95928866789944,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
ROO-960,0.4854593879843314,0.20090931027768907,2.416311057528137,226.75103535272572,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
ROO-961,0.6878191297099193,0.25715738573156466,2.6747010503050594,227.44558698979455,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
ROO-962,0.4842261899496045,0.15197977044846678,3.1861226564610168,226.69285036777157,0.5384615384615384,0.09090909090909091,1.0,0.25,10.0
ROO-963,0.5490414908439842,0.20155612818840268,2.724012888016845,227.51623238661912,0.6666666666666666,0.1,1.0,0.2,10.0
ROO-964,0.6867915077381691,0.2567038941482459,2.675423020040158,227.4460207544376,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
ROO-965,0.5513532914402596,0.20260012507067385,2.721386727910107,227.51346052336632,0.6666666666666666,0.1,1.0,0.2,10.0
ROO-966,0.5262521340611551,0.19303512945769774,2.7261987781165993,226.7085085267024,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
ROO-967,0.5061477049469953,0.21061488289754965,2.403190591204341,226.00433068646197,0.8181818181818182,0.08333333333333333,1.0,0.2,9.0
ROO-968,0.5996193326799529,0.19194308478508118,3.1239433989057077,227.4541366589374,0.5384615384615384,0.1,1.0,0.2,10.0
ROO-969,0.5497485740412157,0.2309406847181559,2.3804752060562158,224.72904478126955,0.8181818181818182,0.07142857142857142,1.05,0.15000000000000002,10.0
ROO-970,0.39196700584090055,0.13967327133739685,2.806313635298619,226.01852883723996,0.6666666666666666,0.08333333333333333,1.0,0.25,11.0
ROO-971,0.574174934192283,0.18352102308505985,3.1286602730312794,226.64986073773574,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
ROO-972,0.5129091253042866,0.18749869190926458,2.7355344193680904,227.52880020338029,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
ROO-973,0.42961746074342055,0.15391798922385283,2.791210195181281,227.5653029230956,0.6666666666666666,0.1,1.0,0.25,11.0
ROO-974,0.6886702471102157,0.22392593187554372,3.075437674154565,225.87179459514138,0.5384615384615384,0.08333333333333333,1.05,0.15000000000000002,10.0
ROO-975,0.5040914126208629,0.1845170169611109,2.731950802820024,225.9736841589921,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
ROO-976,0.6421288412082706,0.270964591486539,2.36978875241775,227.49812649986885,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
ROO-977,0.599667510371225,0.19196242768109528,3.123879592559878,227.45413542076133,0.5384615384615384,0.1,1.0,0.2,10.0
ROO-978,0.5137703554986011,0.18767550532989755,2.737546141652803,227.53050785948466,0.6666666666666666,0.1,1.0,0.2,11.0
ROO-979,0.5151740750165996,0.18811759016957394,2.738574710383057,227.54100126299886,0.6666666666666666,0.1,1.05,0.2,11.0
ROO-980,0.5289137352982425,0.16762769641373715,3.155288455392135,226.64565453352986,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,11.0
ROO-981,0.5766533625281403,0.21226954634938372,2.7166090117279533,228.37720610078168,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.2,10.0
ROO-982,0.4092104800577392,0.14618389960899755,2.799285565320577,226.75537437220598,0.6666666666666666,0.09090909090909091,1.0,0.25,11.0
ROO-983,0.5945753219037718,0.21996643224874118,2.703027529361469,227.48020807899428,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
ROO-984,0.548703278541323,0.20140331466754952,2.7244004372373474,227.51714557381885,0.6666666666666666,0.1,1.0,0.2,10.0
ROO-985,0.5747791356876504,0.2123683007432555,2.7065203878168926,226.70574775828163,0.6666666666666666,0.09090909090909091,1.05,0.2,9.0
ROO-986,0.5496805042583104,0.20287021487321868,2.7095180265956076,225.96110354497603,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
ROO-987,0.5742194368957365,0.1835379065859318,3.128614941605477,226.64991997767837,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
ROO-988,0.5677594217619507,0.18121988969574143,3.1329862451367156,226.6278530384236,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,10.0
ROO-989,0.5137622280786763,0.18767231253818709,2.7375494079561538,227.530487525229,0.6666666666666666,0.1,1.0,0.2,11.0
ROO-990,0.42331660071134003,0.1725427555688638,2.4534011834671867,227.5828258366811,0.8181818181818182,0.1,0.9500000000000001,0.25,10.0
ROO-991,0.4638712954008485,0.14520845619903017,3.1945198478320207,225.95897927278673,0.5384615384615384,0.08333333333333333,1.0,0.25,10.0
ROO-992,0.4841816411429533,0.17613499047352993,2.748923651349773,226.7058014331074,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,11.0
ROO-993,0.5071595600211362,0.15958451504746274,3.1779998195332397,227.50103297076149,0.5384615384615384,0.1,1.0,0.25,10.0
ROO-994,0.41077824461571716,0.1487393345396141,2.761732435385568,223.69170920406947,0.6666666666666666,0.0625,1.0,0.2,11.0
ROO-995,0.6651964346003326,0.2161209791160312,3.077889232785686,225.21259486360225,0.5384615384615384,0.07692307692307693,1.05,0.15000000000000002,10.0
ROO-996,0.4224681663427122,0.1518614035869884,2.7819324486930372,226.0080522366988,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
ROO-997,0.5668317769950636,0.18055889165670813,3.139317990901085,226.6712445948949,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
ROO-998,0.4689911280680255,0.17122908554334748,2.738968829856293,224.71057929104538,0.6666666666666666,0.07142857142857142,1.0,0.2,10.0
ROO-999,0.46766743647523334,0.16994935529801525,2.751804710616016,225.9864764182072,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
ROO-1000,0.5322951744985878,0.19462041356265009,2.735042870141868,228.42361062675386,0.6666666666666666,0.1111111111111111,1.0,0.25,9.0
ROO-1001,0.5067294460917215,0.21006849836703687,2.4122105409938777,227.54674679868575,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
ROO-1002,0.5799590351035877,0.18629416923281428,3.1131357330824736,225.2552961099294,0.5384615384615384,0.07692307692307693,1.05,0.2,9.0
ROO-1003,0.6939698217237813,0.25961402162506214,2.6730829767200377,227.46232474272756,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
ROO-1004,0.40876454451083183,0.14595673354584499,2.800587095780949,226.75518867872677,0.6666666666666666,0.09090909090909091,1.0,0.25,11.0
ROO-1005,0.5012304117411701,0.18342505287755456,2.7326169674093896,225.95879113538172,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
ROO-1006,0.6422475770645338,0.27102301441600496,2.3697160126730794,227.49812818836494,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
ROO-1007,0.5505799605844582,0.2024840995988136,2.7191268928045953,227.50485716352307,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
ROO-1008,0.6877890164885921,0.2571468264736722,2.6746937767828567,227.44559869006622,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
ROO-1009,0.555223753814469,0.20413751799693255,2.7198515944668826,227.5275410058299,0.6666666666666666,0.1,1.05,0.2,10.0
ROO-1010,0.5996737972521614,0.19196515239368397,3.1238680029922548,227.45413549661782,0.5384615384615384,0.1,1.0,0.2,10.0
ROO-1011,0.6120183028468328,0.257837667390289,2.3736574606859917,226.69659732763236,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,10.0
ROO-1012,0.5557842487463516,0.20460121568285639,2.716426913160912,227.5250120683517,0.6666666666666666,0.1,1.0,0.2,10.0
ROO-1013,0.6504984028326511,0.2422502598133901,2.6852330450904045,227.49377798718922,0.6666666666666666,0.1,1.1,0.15000000000000002,11.0
ROO-1014,0.5531380350705258,0.20340637763202574,2.719374099818962,227.51545612614512,0.6666666666666666,0.1,1.0,0.2,10.0
ROO-1015,0.5678605738031802,0.20947044090873332,2.7109341601596104,226.6954572157967,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
ROO-1016,0.47208979117873245,0.1944763352945038,2.4274922214254335,227.57031430619838,0.8181818181818182,0.1,1.0,0.2,11.0
ROO-1017,0.7458100415694876,0.2803886154859171,2.6599155613967747,227.42423708057788,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
ROO-1018,0.38977037815471466,0.1388012667661224,2.808118306380234,226.00622631710522,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.25,11.0
ROO-1019,0.49797210209226583,0.18226927401926796,2.732068280689067,226.7954223524092,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
ROO-1020,0.5996755321060127,0.19196580416247155,3.1238664340367266,227.45413548965774,0.5384615384615384,0.1,1.0,0.2,10.0
ROO-1021,0.447033434108315,0.1389648647478689,3.2168810074358776,226.68943637329278,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.25,11.0
ROO-1022,0.5079505915091541,0.18523639500313802,2.7421748922534857,227.51250615698802,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
ROO-1023,0.7406223586586829,0.2412812144480434,3.0695400814892935,227.37757635689772,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
ROO-1024,0.6421551040734149,0.2709773940197217,2.3697737089710107,227.4981259118695,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
ROO-1025,0.4751951548923,0.17323945691316786,2.7429961012316046,226.0155469118295,0.6666666666666666,0.08333333333333333,1.05,0.2,11.0
ROO-1026,0.6007041296025959,0.22245087466842356,2.700390054649062,227.49955761343946,0.6666666666666666,0.1,1.0,0.2,9.0
ROO-1027,0.5389023440511723,0.19874946154567563,2.7114656807627346,226.81455076553675,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
ROO-1028,0.5470067039584156,0.20087363187033155,2.7231384172489133,227.49728685725262,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
ROO-1029,0.6002362235690551,0.22225036578033058,2.7007209705216906,227.49855355743458,0.6666666666666666,0.1,1.0,0.2,9.0
ROO-1030,0.4636669456107707,0.16757753246207902,2.7668801348157666,227.55397818101795,0.6666666666666666,0.1,1.0,0.25,10.0
ROO-1031,0.48113579867347067,0.15206337791465055,3.164047815270291,224.68722727500474,0.5384615384615384,0.07142857142857142,1.05,0.2,11.0
ROO-1032,0.5512719987205498,0.20256414593591643,2.72146877806772,227.51345496770512,0.6666666666666666,0.1,1.0,0.2,10.0
ROO-1033,0.42558926172671024,0.1735621468052114,2.452085720075522,227.5929844302224,0.8181818181818182,0.1,1.0,0.25,10.0
ROO-1034,0.5076106207603569,0.16058809501231533,3.1609480187272214,225.95920504594818,0.5384615384615384,0.08333333333333333,1.05,0.25,9.0
ROO-1035,0.5284703163624681,0.19381024555372048,2.726740863738219,226.72115711371612,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
ROO-1036,0.5067325556187287,0.21006995759300245,2.412208587200706,227.54674678595595,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
ROO-1037,0.40488976279143163,0.16466176179483258,2.45891795628861,226.78225122983366,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
ROO-1038,0.427654459768486,0.17448699856371383,2.4509245003279037,227.60176825164388,0.8181818181818182,0.1,1.05,0.25,10.0
ROO-1039,0.47208745418435655,0.19447497110722142,2.4274972326597073,227.57031435082345,0.8181818181818182,0.1,1.0,0.2,11.0
ROO-1040,0.5476945696738039,0.20094818466970576,2.725551218957453,227.52064743948196,0.6666666666666666,0.1,1.0,0.2,10.0
ROO-1041,0.4992658434921977,0.18177812773318683,2.746567201005712,227.52448150611355,0.6666666666666666,0.1,0.9500000000000001,0.25,9.0
ROO-1042,0.5750922947373982,0.18460084993056977,3.115328531551703,225.23675782854855,0.5384615384615384,0.07692307692307693,1.0,0.2,9.0
ROO-1043,0.5188392755526094,0.18942432129002781,2.7390319892355004,226.78817539583522,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
ROO-1044,0.443893595971578,0.16004840813710058,2.7734958512760097,226.75578459878383,0.6666666666666666,0.09090909090909091,1.05,0.25,10.0
ROO-1045,0.5282920427212965,0.1939367013411395,2.7240436651132764,226.7112812217921,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
ROO-1046,0.547179725620303,0.2009468353342108,2.7230074298520033,227.4972493571557,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
ROO-1047,0.469800835248119,0.19441652651039612,2.4164655324350583,226.03034417742094,0.8181818181818182,0.08333333333333333,1.05,0.2,10.0
ROO-1048,0.5973591538445743,0.1913706210220895,3.12147784573277,227.44029861893887,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
ROO-1049,0.5526299269586804,0.2031769184765732,2.719944426277929,227.5145210638941,0.6666666666666666,0.1,1.0,0.2,10.0
ROO-1050,0.5990312338669992,0.22170677787456672,2.701907625963101,227.49687903135236,0.6666666666666666,0.1,1.0,0.2,9.0
ROO-1051,0.512225273232662,0.1869712137896936,2.739594308933653,227.52792982933795,0.6666666666666666,0.1,1.0,0.2,11.0
ROO-1052,0.4657604695979021,0.16836196777293427,2.766423294755393,227.5657134824205,0.6666666666666666,0.1,1.05,0.25,10.0
ROO-1053,0.521798708327664,0.19120018777293418,2.7290700621452446,226.6912993241371,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
ROO-1054,0.5868268111854896,0.24692421289252084,2.376546245956523,225.96685956711553,0.8181818181818182,0.08333333333333333,1.0,0.15000000000000002,10.0
ROO-1055,0.6153112389199034,0.2285721585185366,2.6919780733925354,226.67762105308296,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,11.0
ROO-1056,0.5532987574817017,0.17572894219390497,3.148592090602662,227.45093790356978,0.5384615384615384,0.1,0.9500000000000001,0.2,11.0
ROO-1057,0.5552382832564702,0.20414413238098642,2.7198346422235153,227.52754093263704,0.6666666666666666,0.1,1.05,0.2,10.0
ROO-1058,0.5041742312058176,0.1845559679952785,2.7318229623369095,225.97368285395217,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
ROO-1059,0.4112535211470435,0.1469642552684166,2.7983234453570156,226.76610658020812,0.6666666666666666,0.09090909090909091,1.05,0.25,11.0
ROO-1060,0.5552228787157057,0.2041371366669709,2.71985238835546,227.5275410170687,0.6666666666666666,0.1,1.05,0.2,10.0
ROO-1061,0.5468485213632016,0.2007847448528307,2.7235561235691756,227.49734953307285,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
ROO-1062,0.5541902467137625,0.20387977955690573,2.7182207471392728,227.51831639564574,0.6666666666666666,0.1,1.0,0.2,10.0
ROO-1063,0.4121011228073964,0.1891608444762643,2.1785751905918693,225.386602742271,1.0,0.07692307692307693,1.0,0.2,10.0
ROO-1064,0.5217890311631145,0.19119364108667994,2.7291128941184564,226.69130236546906,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
ROO-1065,0.5778483479981874,0.18473525609170396,3.127980875027662,226.66750529697435,0.5384615384615384,0.09090909090909091,1.05,0.2,10.0
ROO-1066,0.46597902037017197,0.16891789373796295,2.758612542807517,227.57830643968708,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
ROO-1067,0.4825619766380176,0.19961162988584777,2.4175043153246185,226.73958375067218,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,10.0
ROO-1068,0.6421844668318809,0.20627306995045297,3.1132734243308366,227.5204575155777,0.5384615384615384,0.1,1.05,0.2,9.0
ROO-1069,0.5469489080119833,0.20083912126886155,2.7233185674009577,227.49721446378285,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
ROO-1070,0.5512771592480631,0.20256552088084803,2.721475781519266,227.51345601645068,0.6666666666666666,0.1,1.0,0.2,10.0
