id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
BCS-2604,1.136196324027357,0.45521118186785087,2.495976305690131,47.665401969984494,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
BCS-2605,0.9194092552321016,0.36848993889191467,2.4950728858346993,47.68204587004776,0.6666666666666666,0.1,1.0,0.2,10.0
BCS-2606,0.9175334988305504,0.41455063102535666,2.213320714435067,47.58910687080916,0.8181818181818182,0.09090909090909091,1.05,0.2,9.0
BCS-2607,0.8655511283205536,0.30678352386306523,2.821374229689394,47.39920526364217,0.5384615384615384,0.07692307692307693,0.9500000000000001,0.2,10.0
BCS-2608,0.8129933639761426,0.32488518605929234,2.502402075752907,47.841836029483595,0.6666666666666666,0.1111111111111111,1.0,0.25,10.0
BCS-2609,0.8074241136602042,0.36397545450833557,2.218347703558436,47.70550050959424,0.8181818181818182,0.1,1.0,0.2,11.0
BCS-2610,0.8152015840572396,0.32982715967473586,2.4716023533694536,47.42003631828117,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.2,10.0
BCS-2611,0.7738360850496886,0.3102463225183353,2.494263521863198,47.69349177680501,0.6666666666666666,0.1,1.0,0.25,10.0
BCS-2612,1.0298935535800233,0.3601702918266657,2.859462806764935,47.81158703274636,0.5384615384615384,0.1111111111111111,1.05,0.2,10.0
BCS-2613,1.0934797931117324,0.4391433970743042,2.4900289982652586,47.555572501746525,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
BCS-2614,0.9559182498448958,0.3841197320265523,2.488594493184791,47.56554362182213,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
BCS-2615,0.6473432216232751,0.26168420901126493,2.4737572972750845,47.490661186969064,0.6666666666666666,0.08333333333333333,0.9,0.25,11.0
BCS-2616,1.1872694924995781,0.47460573107404136,2.501591141372789,47.8110288545608,0.6666666666666666,0.1111111111111111,1.0,0.15000000000000002,10.0
BCS-2617,0.7411503924829939,0.2981809363513196,2.485572691373413,47.58134368892605,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
BCS-2618,0.8097730427968136,0.3285801091623106,2.464461542913437,47.384058759023404,0.6666666666666666,0.07142857142857142,1.05,0.2,10.0
BCS-2619,0.9198721478345748,0.36869361804487416,2.4949500148999486,47.68205351062391,0.6666666666666666,0.1,1.0,0.2,10.0
BCS-2620,1.0881039023409014,0.38264085537818465,2.843668905311926,47.54429312216951,0.5384615384615384,0.09090909090909091,1.05,0.15000000000000002,11.0
BCS-2621,0.8449850616030535,0.3387323595177151,2.4945507503509194,47.68041137830146,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
BCS-2622,1.1089564414566793,0.44535079520599674,2.490074012203643,47.562223236129896,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,10.0
BCS-2623,0.8824414631917248,0.35471473584536456,2.4877496591413646,47.570844548854765,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
BCS-2624,0.88243460793824,0.3547114786383634,2.4877531771051102,47.57084455731896,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
BCS-2625,0.8055198821838221,0.3239427051024307,2.486612198688397,47.57658115493619,0.6666666666666666,0.09090909090909091,1.0,0.25,9.0
BCS-2626,0.9589064406725181,0.33645813023375964,2.850002287078938,47.64882890616076,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
BCS-2627,0.8726053071499543,0.3072192822032952,2.8403337866421032,47.55410178679946,0.5384615384615384,0.09090909090909091,1.0,0.2,11.0
BCS-2628,0.9193995445143615,0.3684855460699321,2.4950762772656367,47.6820458729378,0.6666666666666666,0.1,1.0,0.2,10.0
BCS-2629,1.076789434639781,0.4852264674807943,2.219148185032593,47.68164259508932,0.8181818181818182,0.1,0.9500000000000001,0.15000000000000002,10.0
BCS-2630,0.8262917781980377,0.28998937264384134,2.849386412559578,47.67180355791152,0.5384615384615384,0.1,1.0,0.25,10.0
BCS-2631,0.7900648085390896,0.3187492629765108,2.4786404246440905,47.491753614549424,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
BCS-2632,1.187567537217377,0.4164803331706297,2.8514372531747787,47.6378788985666,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
BCS-2633,0.8719042324898876,0.39301112817757305,2.218523013668808,47.701548607588286,0.8181818181818182,0.1,1.0,0.2,10.0
BCS-2634,1.2943868246568484,0.4538508637114048,2.852009168985353,47.639823405666185,0.5384615384615384,0.1,1.05,0.15000000000000002,9.0
BCS-2635,1.048086438178524,0.36765870568683734,2.850704803033437,47.65082890664916,0.5384615384615384,0.1,1.0,0.2,9.0
BCS-2636,0.8629672680027403,0.3890095322011179,2.2183704936993323,47.69622653969697,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
BCS-2637,0.9193994310622765,0.36848553788265564,2.495076024815551,47.682045872980275,0.6666666666666666,0.1,1.0,0.2,10.0
BCS-2638,0.9727990916157049,0.3412908089073735,2.8503524449722963,47.657787834351716,0.5384615384615384,0.1,1.0,0.2,10.0
BCS-2639,0.7929993476536491,0.279346181240583,2.8387692437101526,47.56141015643302,0.5384615384615384,0.09090909090909091,1.0,0.25,10.0
BCS-2640,0.9195223122277594,0.41940446114863444,2.1924476189629423,47.34596270783208,0.8181818181818182,0.06666666666666667,0.9500000000000001,0.15000000000000002,10.0
BCS-2641,0.8957633454394841,0.31434266735181127,2.849639703658011,47.65534887019756,0.5384615384615384,0.1,0.9500000000000001,0.2,11.0
BCS-2642,1.0462245944471515,0.4192397798938822,2.495527964240348,47.66323719434011,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,11.0
BCS-2643,1.1875824220305566,0.4164860617098778,2.851433772249072,47.63787889267772,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
BCS-2644,0.9475749552954663,0.42707407817326587,2.218760172353591,47.69694956460531,0.8181818181818182,0.1,1.0,0.2,9.0
BCS-2645,0.6687105055627193,0.3035752536170443,2.2027833217469293,47.51167253504371,0.8181818181818182,0.08333333333333333,1.0,0.25,10.0
BCS-2646,0.919652721832736,0.32264784684163955,2.8503296421628237,47.67132769499358,0.5384615384615384,0.1,1.05,0.2,11.0
BCS-2647,0.871985371628717,0.35055685663079766,2.487429229053938,47.5644491004505,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
BCS-2648,0.8246135207024845,0.33357231785858454,2.472068203969111,47.42547829924245,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
BCS-2649,0.8824526174562262,0.35471970462872016,2.487746256949205,47.57084455046751,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
BCS-2650,0.8353422366263177,0.37757683765174477,2.2123768020876042,47.58878038381353,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
BCS-2651,0.9041861563064376,0.31928816852382336,2.831881182715897,47.46679530005788,0.5384615384615384,0.08333333333333333,1.0,0.2,10.0
BCS-2652,0.9824007472394051,0.3937372693512277,2.495066694748341,47.66888789783284,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
BCS-2653,0.7483248363565967,0.30103242318676793,2.4858612518702596,47.586210354086965,0.6666666666666666,0.09090909090909091,1.05,0.25,10.0
BCS-2654,1.1361965046047282,0.4552111665955555,2.49597678611916,47.6654019689401,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
BCS-2655,1.08075735654589,0.4370397323982463,2.47290412387738,47.362486088616315,0.6666666666666666,0.07142857142857142,1.0,0.15000000000000002,9.0
BCS-2656,0.808713240778192,0.32810562552621975,2.4647954130050893,47.38410521927014,0.6666666666666666,0.07142857142857142,1.05,0.2,10.0
BCS-2657,0.8512026684758313,0.3432184259513196,2.480061104285123,47.48750723929306,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
BCS-2658,1.1357044127264881,0.45499730081840195,2.496068461689115,47.665408269397545,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
BCS-2659,0.9727974987866512,0.3412902166823227,2.850352723975512,47.657787834955066,0.5384615384615384,0.1,1.0,0.2,10.0
BCS-2660,0.8245092294302333,0.33352566804090433,2.472101275662878,47.425477791193835,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
BCS-2661,1.0605970683599337,0.424960875228393,2.4957522684645297,47.67101969169959,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
BCS-2662,0.8197502689197581,0.32962643524034707,2.4869069385228078,47.57542528783945,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
BCS-2663,0.8719533945188627,0.39303523506388127,2.218512023170496,47.70154851399222,0.8181818181818182,0.1,1.0,0.2,10.0
BCS-2664,0.9081999604584051,0.3640311797663021,2.4948411315795647,47.675059997038296,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
BCS-2665,0.8629923991834483,0.3890221192528808,2.2183633178515145,47.696226486510795,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
BCS-2666,1.0213714359267925,0.4103468278597998,2.4890443073578647,47.56084013108434,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,11.0
BCS-2667,1.1200246384650148,0.44877170461614196,2.495755919868056,47.65721003978799,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
BCS-2668,0.8402009504902541,0.3368056183946245,2.494616789633887,47.68832566802588,0.6666666666666666,0.1,1.0,0.25,9.0
BCS-2669,0.7135314580772099,0.2881290645976111,2.4764299952651347,47.49719768921087,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
BCS-2670,0.9728024232157221,0.34129217734635253,2.85035077797431,47.657787833908976,0.5384615384615384,0.1,1.0,0.2,10.0
BCS-2671,0.75666779633959,0.30342507940413527,2.493754958639314,47.68036498417475,0.6666666666666666,0.1,0.9,0.25,10.0
BCS-2672,0.7174140447959122,0.2876661678006211,2.4939117807317044,47.69793447454751,0.6666666666666666,0.1,1.0,0.25,11.0
BCS-2673,0.695681276150232,0.31471614239776674,2.210503950798199,47.59706982158026,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
BCS-2674,0.8925524886911713,0.3131643786731372,2.8501085994290745,47.66544201777304,0.5384615384615384,0.1,1.0,0.25,9.0
BCS-2675,0.9194059838928078,0.3684883974716612,2.4950744452232456,47.68204586975658,0.6666666666666666,0.1,1.0,0.2,10.0
BCS-2676,0.9232555388932029,0.32794304130326773,2.8152923606005578,47.35632694825287,0.5384615384615384,0.07142857142857142,1.0,0.2,9.0
BCS-2677,0.7411665454933926,0.2981881120019419,2.485567048657412,47.58134369524086,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
BCS-2678,0.6421840122478379,0.2906327829117653,2.209606245427591,47.60024476313761,0.8181818181818182,0.09090909090909091,1.0,0.25,11.0
BCS-2679,0.8641200270198598,0.34634339617241516,2.494980520978917,47.692785577011165,0.6666666666666666,0.1,1.05,0.2,11.0
BCS-2680,0.8799498013561036,0.3566664505460304,2.4671504707240177,47.380058744072876,0.6666666666666666,0.07142857142857142,1.05,0.2,9.0
BCS-2681,0.9196687914770486,0.3226541083993312,2.85032413205421,47.671327688149475,0.5384615384615384,0.1,1.05,0.2,11.0
BCS-2682,0.8584326266765859,0.3444836164491258,2.4919403585144417,47.69747019837132,0.6666666666666666,0.1,1.05,0.25,9.0
BCS-2683,1.0605990861432875,0.4249617746066597,2.4957517346706473,47.67101969077524,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
BCS-2684,0.8612095151376917,0.3472349532342499,2.480192466559399,47.49268491976975,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
BCS-2685,0.8158279671072712,0.2863545840058335,2.8490131210564154,47.66387834131188,0.5384615384615384,0.1,0.9500000000000001,0.25,10.0
BCS-2686,0.525967138237437,0.2150388314598145,2.4459170219018205,47.39355604490991,0.6666666666666666,0.07142857142857142,0.9500000000000001,0.30000000000000004,11.0
BCS-2687,0.8824462819451966,0.3547170542165391,2.487746984407753,47.57084455046334,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
BCS-2688,0.8719533228676399,0.39303523741753543,2.2185118275828604,47.701548514100224,0.8181818181818182,0.1,1.0,0.2,10.0
BCS-2689,1.1361487608417387,0.45519042519064673,2.4959856314330144,47.665402039349345,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
BCS-2690,0.9559128393525342,0.3841173498687934,2.488595841034138,47.56554362200165,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
BCS-2691,0.8352332858204359,0.3775234451091303,2.2124011015501193,47.588779959709285,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
BCS-2692,0.7334680141487561,0.29512927324896787,2.48524318199371,47.575775785927505,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,10.0
BCS-2693,0.8552720252062047,0.34284167793604897,2.4946559308513843,47.68701791380045,0.6666666666666666,0.1,1.0,0.2,11.0
BCS-2694,0.7738411076832988,0.31024853988856715,2.4942618842339805,47.69349177551316,0.6666666666666666,0.1,1.0,0.25,10.0
BCS-2695,1.1644112195834722,0.5246654521092587,2.2193403718546914,47.6759521439088,0.8181818181818182,0.1,0.9500000000000001,0.15000000000000002,9.0
BCS-2696,1.0480770797779109,0.36765523607459283,2.8507062512371473,47.650828913756,0.5384615384615384,0.1,1.0,0.2,9.0
BCS-2697,0.9559170486250014,0.38411913991314883,2.4885952021061453,47.565543622145185,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
BCS-2698,0.8922349337893326,0.3586106342136187,2.4880325586157666,47.576446514893156,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
BCS-2699,0.9081862604872921,0.36402526294385507,2.4948440477532596,47.6750599949098,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
BCS-2700,0.9727982116884865,0.34129048130871914,2.850352602739389,47.65778783464661,0.5384615384615384,0.1,1.0,0.2,10.0
BCS-2701,0.9194061864430813,0.3684884575449359,2.4950745881394747,47.68204586981189,0.6666666666666666,0.1,1.0,0.2,10.0
BCS-2702,0.840195173275397,0.33680305470459376,2.4946186251556504,47.68832566999248,0.6666666666666666,0.1,1.0,0.25,9.0
BCS-2703,0.9949728577306157,0.39872824249530814,2.4953658950866107,47.676308395293646,0.6666666666666666,0.1,1.0,0.2,9.0
BCS-2704,0.7689427751542569,0.2699023420109315,2.8489666648506273,47.67734117475002,0.5384615384615384,0.1,1.0,0.25,11.0
BCS-2705,0.7929992253100252,0.2793461548558007,2.8387690738731437,47.56141015645742,0.5384615384615384,0.09090909090909091,1.0,0.25,10.0
BCS-2706,0.7483263067973559,0.34138771526439105,2.1920129909121284,47.39012269816831,0.8181818181818182,0.07142857142857142,0.9500000000000001,0.2,10.0
BCS-2707,0.94389098533702,0.37933476009948214,2.4882797060029,47.55873867548652,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,9.0
BCS-2708,0.6957107232594834,0.31473096531336575,2.2104934052700864,47.59706981855708,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
BCS-2709,0.7189896810174089,0.3271863268717352,2.1974930550788874,47.44394045031792,0.8181818181818182,0.07692307692307693,1.0,0.2,11.0
BCS-2710,1.2108248030398188,0.4266294312120954,2.838118316403415,47.4512293517244,0.5384615384615384,0.08333333333333333,1.05,0.15000000000000002,9.0
BCS-2711,0.8719700496957448,0.3930434902845439,2.2185078019342894,47.701548522089205,0.8181818181818182,0.1,1.0,0.2,10.0
BCS-2712,0.9379261103331301,0.37618821087893617,2.4932363195054266,47.690353236445986,0.6666666666666666,0.1,1.05,0.2,10.0
BCS-2713,0.8512007637465867,0.34321776436631246,2.4800603352165353,47.487507250075524,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
BCS-2714,0.9356729753302058,0.32930912570008175,2.841321124463371,47.54847024179391,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
BCS-2715,0.9477724506505666,0.33555190302153515,2.824518180693316,47.400578115534614,0.5384615384615384,0.07692307692307693,1.0,0.2,9.0
BCS-2716,0.7640979666561076,0.3122368735975835,2.447174024810698,47.32158487139713,0.6666666666666666,0.0625,1.0,0.2,10.0
BCS-2717,0.9045819988779067,0.31738248296548227,2.8501320880279546,47.672795470959834,0.5384615384615384,0.1,1.05,0.25,9.0
BCS-2718,0.7929998933668957,0.27934641127228516,2.8387688596219016,47.56141015624094,0.5384615384615384,0.09090909090909091,1.0,0.25,10.0
BCS-2719,0.994506833419146,0.4471650829369944,2.22402614016102,47.84551721546276,0.8181818181818182,0.1111111111111111,1.0,0.2,9.0
BCS-2720,0.919407232717338,0.3684889915950863,2.495073811397947,47.682045869604416,0.6666666666666666,0.1,1.0,0.2,10.0
BCS-2721,0.9637319764103603,0.3851939652287657,2.501939447151002,47.829284840781,0.6666666666666666,0.1111111111111111,1.0,0.2,10.0
BCS-2722,0.9671863808849696,0.3886035913355451,2.4888765890221514,47.57151058036788,0.6666666666666666,0.09090909090909091,1.05,0.2,9.0
BCS-2723,1.1875854755740838,0.41648733105629127,2.851432413471355,47.63787889366134,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
BCS-2724,0.9299211774049948,0.37267273222748476,2.495275605077963,47.688164501122,0.6666666666666666,0.1,1.05,0.2,10.0
BCS-2725,1.0106144011032214,0.40508520096973893,2.494819358208836,47.68319908072523,0.6666666666666666,0.1,1.05,0.2,9.0
BCS-2726,0.8512110197016042,0.34322167217606736,2.4800619794922105,47.487507240166586,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
BCS-2727,0.8039953926874134,0.3213087136463445,2.502252066442084,47.83512492653846,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.25,10.0
BCS-2728,0.758071508373782,0.271993638901458,2.78709278435893,47.309776500506565,0.5384615384615384,0.0625,1.0,0.2,11.0
BCS-2729,0.8197486017455552,0.329625757354197,2.4869069951493508,47.5754252875816,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
BCS-2730,1.136199376645701,0.4552124319795072,2.4959761571205297,47.665401968483835,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
BCS-2731,0.7728743007909391,0.34944754886883783,2.211703310819418,47.592403895357975,0.8181818181818182,0.09090909090909091,1.0,0.2,11.0
BCS-2732,1.179671128964901,0.5315075004660674,2.2194816214831827,47.682692074868974,0.8181818181818182,0.1,1.0,0.15000000000000002,9.0
BCS-2733,1.0574959303717915,0.4257604794282825,2.4837813312118886,47.47340335625864,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
BCS-2734,0.7174105930565456,0.28766464541637493,2.493912979880245,47.69793447563898,0.6666666666666666,0.1,1.0,0.25,11.0
BCS-2735,0.987682823252156,0.45097726207818295,2.1900945043232087,47.32213050219767,0.8181818181818182,0.0625,1.0,0.15000000000000002,9.0
BCS-2736,0.8262774146932613,0.2899835934561489,2.8493936668807107,47.67180357078854,0.5384615384615384,0.1,1.0,0.25,10.0
BCS-2737,0.9379900933731101,0.4228119032930358,2.218457158059296,47.691281433523756,0.8181818181818182,0.1,0.9500000000000001,0.2,9.0
BCS-2738,0.7738383942890946,0.3102472879727045,2.494263203219932,47.693491776117654,0.6666666666666666,0.1,1.0,0.25,10.0
BCS-2739,0.8401998748751754,0.33680524778826043,2.4946163410238325,47.688325669070615,0.6666666666666666,0.1,1.0,0.25,9.0
BCS-2740,0.9298808726760656,0.3726550975537388,2.495285530186453,47.688164572347894,0.6666666666666666,0.1,1.05,0.2,10.0
BCS-2741,0.854837855408742,0.342649310015787,2.4947893675004242,47.68701075729253,0.6666666666666666,0.1,1.0,0.2,11.0
BCS-2742,0.9725919935611039,0.43932620338196116,2.213826505394007,47.580651259584904,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,11.0
BCS-2743,1.2096850718272465,0.42531760340825936,2.844192345046387,47.51297785822721,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.15000000000000002,9.0
