id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
ZAC-914,0.41807376216637315,0.1263943836201245,3.307692558736506,7.158061297338315,0.5384615384615384,0.1111111111111111,0.9500000000000001,0.2,9.0
ZAC-915,0.4217913228865252,0.1280248853156138,3.2946041845435183,7.14150561371347,0.5384615384615384,0.1,0.9500000000000001,0.15000000000000002,11.0
ZAC-916,0.3078993868337875,0.10353056232457371,2.9739951171955084,7.143661755833733,0.6666666666666666,0.1,1.0,0.2,11.0
ZAC-917,0.30232482311769654,0.11637219969974348,2.5979127652286094,7.14436351207683,0.8181818181818182,0.1,1.05,0.2,10.0
ZAC-918,0.4277329960096495,0.15180309950327023,2.8176828892774686,7.127062804907427,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,9.0
ZAC-919,0.36576575927344573,0.10823841724818216,3.379260049920849,7.1426555911199845,0.5384615384615384,0.1,1.0,0.2,10.0
ZAC-920,0.3439108739336603,0.1357819408650729,2.532817484730212,7.1136025416389055,0.8181818181818182,0.08333333333333333,1.0,0.15000000000000002,10.0
ZAC-921,0.44934700906000513,0.1373358802793847,3.2718835612797683,7.158094752840645,0.5384615384615384,0.1111111111111111,1.0,0.15000000000000002,11.0
ZAC-922,0.36952012746516705,0.10971409317623725,3.3680279056911595,7.142808393630043,0.5384615384615384,0.1,1.05,0.2,10.0
ZAC-923,0.3596761054695196,0.12424742831391804,2.894837425212359,7.1432671300562065,0.6666666666666666,0.1,1.0,0.2,9.0
ZAC-924,0.35304160336063606,0.12126603062792558,2.911298419949571,7.159949331535877,0.6666666666666666,0.1111111111111111,1.05,0.2,10.0
ZAC-925,0.2925798823518107,0.09773092026926591,2.993728919626476,7.128179420036162,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
ZAC-926,0.4177862961594833,0.14773691186134139,2.8279073313214846,7.143095492036623,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
ZAC-927,0.2645394606284367,0.08652766539386957,3.0572818464969145,7.128217991635012,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,10.0
ZAC-928,0.4276769563233206,0.15177636507965575,2.817809980485867,7.127062921633723,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,9.0
ZAC-929,0.34646983985940344,0.10208099434125584,3.3940680348504237,7.126355042508685,0.5384615384615384,0.09090909090909091,0.9,0.2,10.0
ZAC-930,0.3206843786384323,0.092615962170007,3.4625173795612043,7.142946527433806,0.5384615384615384,0.1,1.0,0.2,12.0
ZAC-931,0.3058731588025198,0.10262903720124733,2.980376384148738,7.143466228452454,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
ZAC-932,0.26432190157773033,0.07356388351076452,3.5930933627104173,7.113194633436404,0.5384615384615384,0.08333333333333333,1.0,0.25,11.0
ZAC-933,0.2765033772120488,0.09210581190721091,3.002018781296922,7.08795281709256,0.6666666666666666,0.07142857142857142,1.0,0.2,10.0
ZAC-934,0.41242756485557824,0.1453795835832787,2.8369015420884374,7.142465659807131,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
ZAC-935,0.44491083682563987,0.11387848511771702,3.906891072231355,7.140748256595742,0.42857142857142855,0.1,1.0,0.15000000000000002,12.0
ZAC-936,0.36758831881841725,0.10908621193701794,3.3697046793654195,7.142547768325628,0.5384615384615384,0.1,1.0,0.2,10.0
ZAC-937,0.34970549657840894,0.1374010841881939,2.545143647479727,7.160464445794703,0.8181818181818182,0.1111111111111111,1.05,0.2,9.0
ZAC-938,0.29140918011481964,0.09726960105751561,2.995891593536084,7.127948774665993,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,11.0
ZAC-939,0.4240187566749882,0.1287623034506452,3.293034881420207,7.141924241260892,0.5384615384615384,0.1,1.0,0.15000000000000002,11.0
ZAC-940,0.3206873390921604,0.10963731194026965,2.9249835974350655,7.130122278292858,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
ZAC-941,0.5263296513056155,0.16428858087604745,3.203689803022409,7.157828212796556,0.5384615384615384,0.1111111111111111,1.05,0.15000000000000002,9.0
ZAC-942,0.32168586243307934,0.09329275050338884,3.4481335441106347,7.12763707498397,0.5384615384615384,0.09090909090909091,1.05,0.25,9.0
ZAC-943,0.3186252258879981,0.10846262717581659,2.9376499001034753,7.128662972320598,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
ZAC-944,0.3468113388548195,0.1359909484870898,2.5502531066451364,7.144822184055085,0.8181818181818182,0.1,1.0,0.15000000000000002,11.0
ZAC-945,0.31116534767413917,0.08928916681793808,3.4849171379167405,7.143072178993367,0.5384615384615384,0.1,1.0,0.25,10.0
ZAC-946,0.3148855054917565,0.10665503879227993,2.9523734561198154,7.1280058275823945,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
ZAC-947,0.4163592938940883,0.14706062549800897,2.8312085065878176,7.142871762741299,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
ZAC-948,0.4165048142686486,0.14695285993575016,2.834274980771047,7.1430384834280005,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
ZAC-949,0.3177968565440637,0.10799384879930345,2.9427310914222504,7.128379734099806,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
ZAC-950,0.31349102168286197,0.10610228783328858,2.9546113291678444,7.12775931244662,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
ZAC-951,0.2785763118152008,0.0924604275726006,3.0129247628285154,7.113359079964614,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,11.0
ZAC-952,0.3256409718628315,0.09468637659934147,3.43915337726733,7.127279745398064,0.5384615384615384,0.09090909090909091,1.0,0.2,11.0
ZAC-953,0.2732847757608129,0.10399397289796578,2.6278905223569797,7.114104455495674,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
ZAC-954,0.35008424485296985,0.10328177248589492,3.38960337750575,7.1270561606704925,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
ZAC-955,0.300141713885359,0.10098287688284792,2.9722040325070047,7.11346626777263,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
ZAC-956,0.28757578077562396,0.09572990876651691,3.00403274672511,7.12825083695433,0.6666666666666666,0.09090909090909091,1.0,0.25,9.0
ZAC-957,0.3364330815208605,0.09812661633360424,3.4285609153899492,7.142835377049834,0.5384615384615384,0.1,1.0,0.25,9.0
ZAC-958,0.3263847360970127,0.11059661268785159,2.9511277801807774,7.159911990104204,0.6666666666666666,0.1111111111111111,1.0,0.2,11.0
ZAC-959,0.35975785994019177,0.12526341336003763,2.87201067167282,7.098850791935553,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.15000000000000002,10.0
ZAC-960,0.3009604342290239,0.10141159114857809,2.967712377060398,7.113416237249213,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
ZAC-961,0.4473213223022462,0.15933171846976646,2.807484451924281,7.142169193824128,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,9.0
ZAC-962,0.3613736898760663,0.1249245451128525,2.892735687367233,7.14350215968618,0.6666666666666666,0.1,1.05,0.2,9.0
ZAC-963,0.33283236001948147,0.11350183221864037,2.932396363244086,7.143700435631676,0.6666666666666666,0.1,1.05,0.2,10.0
ZAC-964,0.36802653453183026,0.10924452448388174,3.368832774645195,7.142518973147043,0.5384615384615384,0.1,1.0,0.2,10.0
ZAC-965,0.32924713752855467,0.0952905282678681,3.4551926987225716,7.159321259661908,0.5384615384615384,0.1111111111111111,1.0,0.25,10.0
ZAC-966,0.25275648865749895,0.09475926456663913,2.667353844644381,7.11406897571902,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.2,11.0
ZAC-967,0.3293277719899272,0.11304729694597129,2.913185727451076,7.113635696107433,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
ZAC-968,0.3014104284287456,0.10164412072401428,2.965350344730119,7.113429674965681,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
ZAC-969,0.35417826737277747,0.12385784300105568,2.8595546215814425,7.0637587544882114,0.6666666666666666,0.0625,1.0,0.15000000000000002,9.0
ZAC-970,0.2551530258257406,0.09547618910898714,2.672425745171716,7.144991536052313,0.8181818181818182,0.1,1.0,0.25,10.0
ZAC-971,0.31328685531659156,0.10599665983313698,2.9556295057766615,7.127761753250787,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
ZAC-972,0.2890702203502594,0.09697945579000627,2.980736672478297,7.099763336634601,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
ZAC-973,0.3915870920358338,0.13733643762090075,2.851297869810477,7.127026170240716,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
ZAC-974,0.34972882107885583,0.10312059589091646,3.391454617357019,7.127049127996896,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
ZAC-975,0.28906882792282046,0.0969793422695955,2.9807258036379563,7.099763328541355,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
ZAC-976,0.3799385645592357,0.15122206389817108,2.512454563608365,7.143897782689722,0.8181818181818182,0.1,1.05,0.15000000000000002,10.0
ZAC-977,0.31616758029642866,0.10716368034017275,2.950324021093796,7.128219100668536,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
ZAC-978,0.25889129841089614,0.08519753992525236,3.038718003337105,7.08721267934332,0.6666666666666666,0.07142857142857142,1.0,0.2,11.0
ZAC-979,0.30147487750332086,0.10088260217228108,2.9883733271320727,7.143909308955686,0.6666666666666666,0.1,1.0,0.25,9.0
ZAC-980,0.33139819082888694,0.1129312496332281,2.934512740319298,7.1434819416082975,0.6666666666666666,0.1,1.0,0.2,10.0
ZAC-981,0.33283931082102497,0.1135051932066099,2.932370770165275,7.143700435441807,0.6666666666666666,0.1,1.05,0.2,10.0
ZAC-982,0.39264673509595505,0.13749141413448832,2.8557909420575496,7.127967817058254,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,10.0
ZAC-983,0.29968692447729955,0.1009067076301952,2.969940567039387,7.1131756581848675,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
ZAC-984,0.29257879789214813,0.09773027608123301,2.9937375563019777,7.128179419892462,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
ZAC-985,0.41683515251915404,0.14710998399270353,2.8334932898900225,7.143035753568092,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
ZAC-986,0.3264277522618677,0.1105380547226601,2.9530803041619893,7.145161313171958,0.6666666666666666,0.1,1.0,0.2,10.0
ZAC-987,0.3595049741344701,0.12416489483063474,2.8953833901671437,7.143267775967563,0.6666666666666666,0.1,1.0,0.2,9.0
ZAC-988,0.391632110067764,0.13735687598388524,2.851201348767647,7.127025964890731,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
ZAC-989,0.27443212641929515,0.10476162997723865,2.6195862595772943,7.114278250246937,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.2,10.0
ZAC-990,0.32862965951441914,0.12830758425181765,2.5612644913448572,7.144058825400502,0.8181818181818182,0.1,1.0,0.2,9.0
ZAC-991,0.29687118573102134,0.11470489583689802,2.588130031983556,7.113812321433286,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.2,9.0
ZAC-992,0.2871499413957096,0.10990538174277502,2.612701369508562,7.128861366596742,0.8181818181818182,0.09090909090909091,1.05,0.2,10.0
ZAC-993,0.29468601723191795,0.08450365534517068,3.4872576343380515,7.099137192437791,0.5384615384615384,0.07692307692307693,1.0,0.25,9.0
ZAC-994,0.32743173061842246,0.09533376914883927,3.4345828717547255,7.1275601016535735,0.5384615384615384,0.09090909090909091,1.05,0.2,11.0
ZAC-995,0.28143345665751407,0.10676669850410898,2.6359666506563646,7.130388405620225,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
ZAC-996,0.3070663539104111,0.0885884776283972,3.4662109806025208,7.112808858715933,0.5384615384615384,0.08333333333333333,1.0,0.25,9.0
ZAC-997,0.4471847933188584,0.15925909067631336,2.807907488482027,7.142167154032245,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,9.0
ZAC-998,0.3202429476400627,0.09279852913770241,3.4509485292041515,7.127363623033964,0.5384615384615384,0.09090909090909091,1.0,0.25,9.0
ZAC-999,0.45675385887605063,0.14029468515374346,3.25567471337572,7.141611191061573,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
ZAC-1000,0.4566599756288556,0.14025604294463995,3.255902320081157,7.141608787776923,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
ZAC-1001,0.39808576908929033,0.11974596689279693,3.3244190131737654,7.142227836231384,0.5384615384615384,0.1,1.0,0.2,9.0
ZAC-1002,0.3403205000224624,0.09949932909802066,3.420329595259878,7.142416717549062,0.5384615384615384,0.1,0.9500000000000001,0.2,11.0
ZAC-1003,0.4593676998947454,0.1411695939393947,3.254013042581647,7.141967595851374,0.5384615384615384,0.1,1.05,0.15000000000000002,10.0
ZAC-1004,0.4111469378924191,0.1653860774792348,2.4859827632349583,7.143193425717947,0.8181818181818182,0.1,0.9500000000000001,0.15000000000000002,9.0
ZAC-1005,0.42772943105759476,0.1518012740640165,2.8176932881157235,7.127062805804913,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,9.0
ZAC-1006,0.24398835137305583,0.09113326426546173,2.677269966566139,7.100689055886186,0.8181818181818182,0.07692307692307693,1.05,0.2,11.0
ZAC-1007,0.41680100577038276,0.1470938406237278,2.8335721196958694,7.143035727132432,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
ZAC-1008,0.279169079021556,0.09203548907576772,3.0332764222259043,7.143918123368492,0.6666666666666666,0.1,1.0,0.25,10.0
ZAC-1009,0.3004960886956903,0.11558748205861018,2.599728650056757,7.144021993217847,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
ZAC-1010,0.3653429637159452,0.10826186354075172,3.374622898287942,7.142158345494481,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
ZAC-1011,0.32706623975521004,0.11095907485676043,2.947629476700551,7.143714433197894,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
ZAC-1012,0.3078860993305111,0.10352400688103527,2.974055087380058,7.1436617525164685,0.6666666666666666,0.1,1.0,0.2,11.0
ZAC-1013,0.3355761767137079,0.11495229253770965,2.9192647602362816,7.144565435322594,0.6666666666666666,0.1,1.0,0.2,10.0
ZAC-1014,0.2664360567569113,0.08729291240941925,3.052207211363036,7.128608385614648,0.6666666666666666,0.09090909090909091,1.05,0.25,10.0
ZAC-1015,0.3416943756042112,0.11738064957148754,2.910994076550167,7.127798054020577,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
ZAC-1016,0.309135983122604,0.10402313544523792,2.9718002807687522,7.143866187919015,0.6666666666666666,0.1,1.05,0.2,11.0
ZAC-1017,0.3366001263865939,0.09886436254239524,3.40466592542133,7.112774038626064,0.5384615384615384,0.08333333333333333,1.05,0.2,10.0
ZAC-1018,0.37857635219309455,0.1132238040898017,3.3436109591657295,7.126774722307322,0.5384615384615384,0.09090909090909091,1.0,0.2,9.0
ZAC-1019,0.43657577194696034,0.15467708578023348,2.8224980432282707,7.158659709141249,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.15000000000000002,10.0
ZAC-1020,0.3228303178326756,0.11056406551333184,2.919848472772997,7.0871677153975705,0.6666666666666666,0.07142857142857142,1.05,0.15000000000000002,11.0
ZAC-1021,0.301727184259645,0.11615108005125666,2.5977131174888335,7.144202699927801,0.8181818181818182,0.1,1.0,0.2,10.0
ZAC-1022,0.33193796145914073,0.11305586057439286,2.9360526714200663,7.1437439789411465,0.6666666666666666,0.1,1.05,0.2,10.0
ZAC-1023,0.45682286171899683,0.14032355253360876,3.255496696533418,7.141613283587937,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
ZAC-1024,0.20389473972247882,0.06344895096192474,3.2135242053857533,7.0655342204457785,0.6666666666666666,0.0625,1.0,0.25,11.0
ZAC-1025,0.22691772054176249,0.07211751853630316,3.146499285434157,7.1002818307966855,0.6666666666666666,0.07692307692307693,1.0,0.25,11.0
ZAC-1026,0.30912474669357803,0.10401740843955601,2.971855878078417,7.143866175185065,0.6666666666666666,0.1,1.05,0.2,11.0
ZAC-1027,0.24174543063442605,0.07769289224687782,3.1115514385312495,7.101505584236246,0.6666666666666666,0.07692307692307693,1.05,0.25,10.0
ZAC-1028,0.27467328213936304,0.1039484527252091,2.6423989481158534,7.144406448929601,0.8181818181818182,0.1,1.0,0.25,9.0
ZAC-1029,0.2854963389391629,0.08139334900311287,3.5076126297278187,7.1139613648542035,0.5384615384615384,0.08333333333333333,1.0,0.25,10.0
ZAC-1030,0.29703729800861006,0.08478125270264085,3.503572883623571,7.127667693584152,0.5384615384615384,0.09090909090909091,1.0,0.25,10.0
ZAC-1031,0.33567986526817,0.11562790411687128,2.9031042967697527,7.099345144171518,0.6666666666666666,0.07692307692307693,1.0,0.15000000000000002,11.0
ZAC-1032,0.31343693675788037,0.10607191029458647,2.9549476000516326,7.127759644459548,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
ZAC-1033,0.26426611522857407,0.0863914486620346,3.058938347733806,7.128212509310017,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,10.0
ZAC-1034,0.33151381036646316,0.11299072648104747,2.9339913167304905,7.1434826940778935,0.6666666666666666,0.1,1.0,0.2,10.0
ZAC-1035,0.3939192862579455,0.1382746905104902,2.8488169801982726,7.127326210808785,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
ZAC-1036,0.31859508214758114,0.09222615527497316,3.4544981431535,7.127048208224745,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.25,9.0
ZAC-1037,0.3439073303545489,0.13578002062646707,2.5328272065935478,7.113602541225238,0.8181818181818182,0.08333333333333333,1.0,0.15000000000000002,10.0
ZAC-1038,0.30226282842726315,0.11644922554234309,2.5956619893307473,7.144227914214138,0.8181818181818182,0.1,1.0,0.2,10.0
ZAC-1039,0.37840785735692306,0.1323946405626117,2.858181084588296,7.113019578076937,0.6666666666666666,0.08333333333333333,1.05,0.15000000000000002,10.0
ZAC-1040,0.27813703213960184,0.09163382814252999,3.035309533363369,7.143701934869959,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
ZAC-1041,0.3149133742436752,0.10666965073660385,2.952230292956347,7.12800586924331,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
ZAC-1042,0.3594783642190864,0.12415194465643856,2.8954710714669725,7.143268117547835,0.6666666666666666,0.1,1.0,0.2,9.0
ZAC-1043,0.32985429539047684,0.12892831562438475,2.5584317439736264,7.14427322916892,0.8181818181818182,0.1,1.0,0.2,9.0
ZAC-1044,0.3131454964835974,0.12180528327510469,2.5708695720229073,7.128757881578338,0.8181818181818182,0.09090909090909091,1.0,0.2,9.0
ZAC-1045,0.3314254973649281,0.11294503001406277,2.9343964698903737,7.143481983184869,0.6666666666666666,0.1,1.0,0.2,10.0
ZAC-1046,0.3497293905325205,0.1031208173013215,3.391452857773643,7.127049128121733,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
ZAC-1047,0.4825804809882441,0.14896772066372005,3.239496978527462,7.15779090665797,0.5384615384615384,0.1111111111111111,1.0,0.15000000000000002,10.0
ZAC-1048,0.3013971979885728,0.10163872010046483,2.9653777388248947,7.113428943692663,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
ZAC-1049,0.36172840210685425,0.14346960905288172,2.521289383130082,7.12836827020288,0.8181818181818182,0.09090909090909091,1.05,0.15000000000000002,10.0
ZAC-1050,0.3148901056190927,0.10665708456747075,2.952359957109973,7.12800582876363,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
