id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
PUE-2657,0.40179127701525486,0.11714750495696237,3.4297894535855873,224.31196224072048,0.6666666666666666,0.08333333333333333,1.05,0.25,8.0
PUE-2658,0.39523198174315244,0.1341836363939737,2.9454558869065095,224.2462531874715,0.8181818181818182,0.1,1.0,0.2,10.0
PUE-2659,0.5418829342342135,0.14625208053242741,3.705129747635048,224.26139563820627,0.5384615384615384,0.1,0.9500000000000001,0.15000000000000002,11.0
PUE-2660,0.5531452826252298,0.17753521178530074,3.115693371826243,224.21847086389536,0.6666666666666666,0.1111111111111111,1.0,0.15000000000000002,10.0
PUE-2661,0.43323053381080046,0.12966540268696758,3.3411420844208246,224.24674681765867,0.6666666666666666,0.1,1.0,0.2,10.0
PUE-2662,0.5262799066811462,0.1668361796689378,3.1544710968896097,224.24899281610155,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
PUE-2663,0.37845714959469556,0.12668322046711367,2.987429181222474,224.27863491281477,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
PUE-2664,0.43279856883982826,0.1294552064327957,3.34323030155228,224.2463710922281,0.6666666666666666,0.1,1.0,0.2,10.0
PUE-2665,0.412743470054284,0.12147250346960022,3.397834557329079,224.27934269074984,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
PUE-2666,0.5228030476887754,0.16561054304748157,3.1568222533929164,224.31703698663128,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,9.0
PUE-2667,0.4564529052767376,0.13917843569467353,3.279623764978172,224.38490652689762,0.6666666666666666,0.07142857142857142,1.0,0.15000000000000002,10.0
PUE-2668,0.49600662532373924,0.15473885263163686,3.205443344629848,224.2485818767061,0.6666666666666666,0.1,1.05,0.15000000000000002,11.0
PUE-2669,0.5668421548894687,0.15482174220218164,3.6612567900781645,224.3181678792354,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.15000000000000002,9.0
PUE-2670,0.5716860463197427,0.1564203057652968,3.654807114221715,224.24934170007043,0.5384615384615384,0.1,0.9500000000000001,0.15000000000000002,10.0
PUE-2671,0.4056328561574488,0.11913883717736051,3.404707195132249,224.34946310057234,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
PUE-2672,0.41729655705501795,0.1024861920995857,4.071734430815143,224.31380499671798,0.5384615384615384,0.08333333333333333,1.0,0.2,11.0
PUE-2673,0.46177449806294585,0.1180050387686578,3.9131761057104404,224.2796219994135,0.5384615384615384,0.09090909090909091,1.05,0.2,10.0
PUE-2674,0.42665908462211843,0.12709361507333833,3.357045783739162,224.31371924307513,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,9.0
PUE-2675,0.4107456815540634,0.12052368245607346,3.4080080626790124,224.2839083664725,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
PUE-2676,0.44037433335954657,0.11056505751115073,3.982943104019404,224.31461336963633,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.2,10.0
PUE-2677,0.37197483736815495,0.123360309894439,3.015352650187557,224.30790162057627,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,10.0
PUE-2678,0.3943476733480594,0.11450400989538738,3.443963872604475,224.30534834652627,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
PUE-2679,0.46457837517513495,0.14216137027253878,3.2679649491594502,224.24664625464948,0.6666666666666666,0.1,1.0,0.2,9.0
PUE-2680,0.4253501232487275,0.14773559998026942,2.8791308479847406,224.24652357214092,0.8181818181818182,0.1,1.0,0.2,9.0
PUE-2681,0.4149347208457613,0.12235345754697334,3.3912790791912157,224.2791363840518,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
PUE-2682,0.4125904516241819,0.12174895013398301,3.388862500827579,224.51265986401089,0.6666666666666666,0.05555555555555555,0.9500000000000001,0.15000000000000002,10.0
PUE-2683,0.4450366446062293,0.13438016882997547,3.3117732213099984,224.2795109200259,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
PUE-2684,0.4475433439543221,0.13539635107139036,3.3054313533039466,224.27929127499317,0.6666666666666666,0.09090909090909091,1.05,0.2,9.0
PUE-2685,0.4779853453369595,0.1236326558860547,3.866173883520644,224.24659129119405,0.5384615384615384,0.1,1.0,0.2,10.0
PUE-2686,0.44948671263299195,0.09123805862395086,4.926526489188114,224.27937970496052,0.42857142857142855,0.09090909090909091,1.0,0.25,10.0
PUE-2687,0.3935520964819727,0.13342964620727532,2.9495101551165925,224.24628599418565,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
PUE-2688,0.35147399371653626,0.09692415048777206,3.6262788164532656,224.244889629021,0.6666666666666666,0.1,1.0,0.25,11.0
PUE-2689,0.4430872941838097,0.11151258867640794,3.9734284661759545,224.31417296435725,0.5384615384615384,0.08333333333333333,1.0,0.2,10.0
PUE-2690,0.41810177110177627,0.12402337993075795,3.371152853076588,224.3082541175041,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
PUE-2691,0.43211770577780617,0.10762551257995172,4.015011825906976,224.27956061890526,0.5384615384615384,0.09090909090909091,1.0,0.2,11.0
PUE-2692,0.3896194514245133,0.11222381602831434,3.47180719042927,224.27886974478878,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
PUE-2693,0.42373464369998615,0.12637600541934765,3.352967537579045,224.32467449540792,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
PUE-2694,0.4953298881506879,0.15442797867697577,3.2075138999701123,224.24870874230524,0.6666666666666666,0.1,1.05,0.15000000000000002,11.0
PUE-2695,0.49823965845038554,0.13090872481922922,3.8060080345171845,224.38675981528263,0.5384615384615384,0.07142857142857142,0.9500000000000001,0.15000000000000002,10.0
PUE-2696,0.35467855115887253,0.11598206876036156,3.058046428639741,224.27839663392248,0.8181818181818182,0.09090909090909091,1.0,0.2,11.0
PUE-2697,0.48094214327166984,0.12466568383801617,3.8578550926378425,224.24650267778105,0.5384615384615384,0.1,1.05,0.2,10.0
PUE-2698,0.44524412733186614,0.13447752667177756,3.3109184735274306,224.27946745166298,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
PUE-2699,0.5007698677690413,0.13155980250641533,3.8064048305683795,224.21544743678913,0.5384615384615384,0.1111111111111111,1.0,0.2,10.0
PUE-2700,0.4809403283615315,0.1246649577511734,3.8578630036635513,224.24650271413867,0.5384615384615384,0.1,1.05,0.2,10.0
PUE-2701,0.416910499953899,0.1231439842125658,3.3855531199497833,224.27897002341868,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
PUE-2702,0.6034323779617936,0.1982697249173109,3.0434922841268746,224.33295578788434,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,8.0
PUE-2703,0.48521936028489643,0.15050992060557059,3.2238363978443143,224.3156464688455,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
PUE-2704,0.5338714982268623,0.1165037393758916,4.582440882042088,224.24698794423435,0.42857142857142855,0.1,1.0,0.2,10.0
PUE-2705,0.40175211069517575,0.11712681776493732,3.430060838000867,224.31275285276254,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
PUE-2706,0.28748536744675596,0.10019898776923396,2.8691444279742333,224.31066605547483,1.0,0.08333333333333333,1.0,0.25,10.0
PUE-2707,0.39498269304775285,0.13405459397750222,2.946431609155006,224.24634639094532,0.8181818181818182,0.1,1.0,0.2,10.0
PUE-2708,0.5299638160711401,0.16850993345623136,3.145000447162318,224.2561928357163,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
PUE-2709,0.4469132750583897,0.11275885505484189,3.9634428253198117,224.24646562260122,0.5384615384615384,0.1,0.9500000000000001,0.2,11.0
PUE-2710,0.46915780433464127,0.1441334584813812,3.2550235682802677,224.3498602944057,0.6666666666666666,0.07692307692307693,1.0,0.15000000000000002,10.0
PUE-2711,0.39904391578818227,0.0960535845262826,4.15438859211958,224.27841014319324,0.5384615384615384,0.09090909090909091,1.0,0.25,10.0
PUE-2712,0.3468323563165317,0.09502881735158064,3.649759788479181,224.21372131099895,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.30000000000000004,10.0
PUE-2713,0.449714077506718,0.11373707199701712,3.9539797324702737,224.24636215044316,0.5384615384615384,0.1,1.0,0.2,11.0
PUE-2714,0.30036941593263355,0.0766384928549301,3.919302229771224,224.34489794803386,0.6666666666666666,0.07692307692307693,1.0,0.30000000000000004,10.0
PUE-2715,0.5262720296407792,0.1668326115763489,3.1544913471544938,224.24899299104155,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
PUE-2716,0.449902724312929,0.13665703284555958,3.2922032254379343,224.29734885807733,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
PUE-2717,0.42538005977050153,0.14775090281754255,2.8790352658338945,224.2465219552161,0.8181818181818182,0.1,1.0,0.2,9.0
PUE-2718,0.3066722497828691,0.09443621962410313,3.247400743100019,224.27758443640911,0.8181818181818182,0.09090909090909091,1.0,0.25,11.0
PUE-2719,0.44489367100195787,0.15661881500540806,2.8406144624871263,224.31470913928592,0.8181818181818182,0.08333333333333333,1.0,0.15000000000000002,10.0
PUE-2720,0.35682811189496694,0.09893138248469747,3.606824274897406,224.28394716778897,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
PUE-2721,0.4516988505554691,0.13696773486186997,3.2978485846393024,224.2157457937758,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.2,10.0
PUE-2722,0.4386241468803811,0.13235850032932456,3.313909917300583,224.30749629723383,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
PUE-2723,0.48568405741726645,0.1506216473118906,3.224530245719367,224.39947050465946,0.6666666666666666,0.07142857142857142,1.0,0.15000000000000002,9.0
PUE-2724,0.3579091272464316,0.09946685228208499,3.5982753956203632,224.27899600045234,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
PUE-2725,0.3517328465880097,0.11451135916716881,3.0715978671996575,224.2824146884932,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,11.0
PUE-2726,0.40019648415812314,0.1365563277194524,2.9306330277151655,224.3484586691114,0.8181818181818182,0.07692307692307693,0.9500000000000001,0.15000000000000002,11.0
PUE-2727,0.5018071180438317,0.1321557014856026,3.7970901928775276,224.3859655606392,0.5384615384615384,0.07142857142857142,1.0,0.15000000000000002,10.0
PUE-2728,0.3712067900948774,0.12334521782904952,3.0094947872997557,224.24616111116566,0.8181818181818182,0.1,1.05,0.2,11.0
PUE-2729,0.2978483839635707,0.07612107564380849,3.91282416130436,224.66739250938755,0.6666666666666666,0.041666666666666664,1.0,0.2,11.0
PUE-2730,0.39996366199858285,0.11641397195487681,3.435701533778202,224.31301387792286,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
PUE-2731,0.41496464377117565,0.10157871760988824,4.085153401570219,224.24523332911798,0.5384615384615384,0.1,1.0,0.25,10.0
PUE-2732,0.390627176062555,0.11271006313616681,3.465770182300689,224.27994971133054,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
PUE-2733,0.40011049076386035,0.11623090223905815,3.4423761930448777,224.24932526669835,0.6666666666666666,0.1,1.05,0.25,9.0
PUE-2734,0.46460555717838725,0.1421739932964064,3.2678659887520416,224.24664437030154,0.6666666666666666,0.1,1.0,0.2,9.0
PUE-2735,0.3643731297223125,0.12039376448936265,3.0265116409289337,224.31219383349784,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
PUE-2736,0.37846198667991626,0.12668582979739273,2.987405831300836,224.27863345281062,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
PUE-2737,0.5007678906175175,0.13155898960826945,3.8064133215723674,224.2154474787334,0.5384615384615384,0.1111111111111111,1.0,0.2,10.0
PUE-2738,0.6203180985581969,0.2045204590689343,3.0330368970525177,224.28781997507897,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.1,11.0
PUE-2739,0.3896553496350153,0.11224111685982137,3.471591877704302,224.27886518591333,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
PUE-2740,0.430421222030426,0.12850264545523046,3.3495125373149,224.24643488783158,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
PUE-2741,0.44199283039835946,0.13312529331349798,3.3201266220499996,224.28019932325213,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,9.0
PUE-2742,0.4327530389610028,0.12943374763759344,3.3434328129993176,224.24637127490996,0.6666666666666666,0.1,1.0,0.2,10.0
PUE-2743,0.32681878314322704,0.10345268971855218,3.159113446275323,224.27720924422513,0.8181818181818182,0.09090909090909091,1.05,0.25,10.0
PUE-2744,0.3193841571674083,0.09956096571205468,3.207925464394504,224.33065500878791,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.25,10.0
PUE-2745,0.4153732620334752,0.14306855675344407,2.9033162244678614,224.21960682689777,0.8181818181818182,0.1111111111111111,1.05,0.2,10.0
PUE-2746,0.5415129991255275,0.14585938082098587,3.712568887085362,224.24882592776666,0.5384615384615384,0.1,1.0,0.15000000000000002,11.0
PUE-2747,0.42478711925697643,0.1473208987657893,2.883413845664238,224.25130781524896,0.8181818181818182,0.1,1.05,0.2,9.0
PUE-2748,0.3953381096629712,0.1342390261588111,2.9450311207954356,224.24625683672767,0.8181818181818182,0.1,1.0,0.2,10.0
PUE-2749,0.47798528845283444,0.12363268610951711,3.8661724782831492,224.24659128666676,0.5384615384615384,0.1,1.0,0.2,10.0
PUE-2750,0.3587141218462341,0.09986341858056624,3.5920472876345237,224.2777652076934,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
PUE-2751,0.4180909128594019,0.12385240078680021,3.3757190833878505,224.28910869808678,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
PUE-2752,0.4066764949876522,0.09881568760733149,4.115505390234004,224.34785795966735,0.5384615384615384,0.07692307692307693,1.05,0.2,11.0
PUE-2753,0.41788022507975403,0.12374846472172159,3.3768517938340405,224.28787661066562,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
PUE-2754,0.4491402317846294,0.158805950087263,2.828233019844844,224.29720597119612,0.8181818181818182,0.09090909090909091,1.05,0.2,8.0
PUE-2755,0.3982022039085472,0.13573886497926896,2.933590198867241,224.25482875182215,0.8181818181818182,0.1,1.0,0.2,10.0
PUE-2756,0.28395307578831286,0.0844452118985903,3.362571653314225,224.47594340283837,0.8181818181818182,0.058823529411764705,1.05,0.2,12.0
PUE-2757,0.4809408272091151,0.1246651558066219,3.857860876178913,224.24650270306756,0.5384615384615384,0.1,1.05,0.2,10.0
PUE-2758,0.526273050112692,0.1668330715887325,3.1544887659326366,224.24899278289047,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
PUE-2759,0.35150373940171065,0.09693895492165142,3.6260318639272016,224.24488664756433,0.6666666666666666,0.1,1.0,0.25,11.0
PUE-2760,0.33964406614281206,0.10917238851318115,3.1110802902494386,224.2449134309658,0.8181818181818182,0.1,1.0,0.25,10.0
PUE-2761,0.4304279211747955,0.1285056792636806,3.3494855919293745,224.24643480545146,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
PUE-2762,0.37201528479281054,0.10515108974938049,3.5379118340996776,224.24508927062718,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
PUE-2763,0.3702018407879822,0.12292162302238469,3.01169014600927,224.24603110459896,0.8181818181818182,0.1,1.0,0.2,11.0
PUE-2764,0.4041306459556606,0.11798621072102278,3.4252362499480853,224.246209855948,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
PUE-2765,0.44530552637031173,0.13450620508229938,3.3106690215358148,224.2794684126235,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
PUE-2766,0.3784721022836476,0.1266911389721434,2.987360484357673,224.27863459936876,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
PUE-2767,0.5018086169060358,0.13215632155132356,3.797083718853025,224.3859655331454,0.5384615384615384,0.07142857142857142,1.0,0.15000000000000002,10.0
PUE-2768,0.5283958985090066,0.16761886511856958,3.1523653267502554,224.24967592025655,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
PUE-2769,0.4236110216867323,0.14763834545025206,2.869247961258625,224.42547706802438,0.8181818181818182,0.07142857142857142,1.0,0.15000000000000002,10.0
PUE-2770,0.38563237024812747,0.0914063467164667,4.218879586603765,224.3126363984082,0.5384615384615384,0.08333333333333333,1.0,0.25,10.0
PUE-2771,0.3724592667415617,0.105082412550477,3.5444491395041826,224.25529852663573,0.6666666666666666,0.1,1.05,0.25,10.0
PUE-2772,0.4176710770828425,0.10271339162750112,4.066374116021427,224.38303461854434,0.5384615384615384,0.07142857142857142,1.0,0.2,10.0
PUE-2773,0.4779856332163726,0.1236325211669511,3.8661804248973417,224.2465916033582,0.5384615384615384,0.1,1.0,0.2,10.0
PUE-2774,0.4361984152585815,0.13089176692930987,3.3325122388649335,224.2480113689996,0.6666666666666666,0.1,1.05,0.2,10.0
PUE-2775,0.43487857277995046,0.13038036721112745,3.335460561142179,224.2833178937613,0.6666666666666666,0.1,1.05,0.2,10.0
PUE-2776,0.39356954382121434,0.13343876295593066,2.9494393915446757,224.24628518933247,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
PUE-2777,0.4062037722141211,0.13913590300645018,2.9194748690802683,224.28249530792064,0.8181818181818182,0.09090909090909091,1.0,0.2,9.0
PUE-2778,0.43278617908931893,0.12944908727571594,3.34329262722046,224.24637160802067,0.6666666666666666,0.1,1.0,0.2,10.0
PUE-2779,0.4349404202743738,0.13031029468829416,3.3377287751114624,224.2463210200943,0.6666666666666666,0.1,1.05,0.2,10.0
PUE-2780,0.43335355351694915,0.12971603193312176,3.3407863859139253,224.2466678571451,0.6666666666666666,0.1,1.0,0.2,10.0
PUE-2781,0.4061854939419427,0.11880866776410211,3.41882037385046,224.2461495612895,0.6666666666666666,0.1,1.0,0.2,11.0
PUE-2782,0.3665769993563064,0.10320357471801597,3.551979670838999,224.4146094993615,0.6666666666666666,0.06666666666666667,1.0,0.2,10.0
PUE-2783,0.5295424632103489,0.11529989076685905,4.592740371984434,224.3163603704005,0.42857142857142855,0.08333333333333333,1.0,0.2,9.0
PUE-2784,0.4294509653944161,0.10678791700419185,4.021531437658424,224.3487388081544,0.5384615384615384,0.07692307692307693,1.0,0.2,10.0
PUE-2785,0.4809407965725999,0.12466514372971736,3.857861004157768,224.2465027037145,0.5384615384615384,0.1,1.05,0.2,10.0
PUE-2786,0.3515124299398471,0.09694323370421835,3.6259614674329925,224.2448863458323,0.6666666666666666,0.1,1.0,0.25,11.0
PUE-2787,0.380106407178361,0.12744313445555944,2.982556956105843,224.27857737749457,0.8181818181818182,0.09090909090909091,1.05,0.2,10.0
PUE-2788,0.3712215576224824,0.12392640917937991,2.9954999913307407,224.29928800851638,0.8181818181818182,0.1,1.0,0.25,9.0
PUE-2789,0.37364093013883426,0.10579504396331288,3.531743228618571,224.24502815425342,0.6666666666666666,0.1,1.0,0.25,10.0
PUE-2790,0.3636595203931044,0.12013335777018637,3.0271319069327984,224.31303734848865,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.2,10.0
