id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
TOT-2691,1.454022119962952,0.5396366360614301,2.694446638343939,45950.47831220317,0.6666666666666666,0.1111111111111111,1.0,0.2,11.0
TOT-2692,1.1615188149383269,0.42323313336182944,2.7443948107562837,44603.99483341223,0.6666666666666666,0.07692307692307693,1.0,0.25,10.0
TOT-2693,1.4802294841784944,0.5502797051513288,2.689958343587151,45562.24114146805,0.6666666666666666,0.1,1.0,0.2,10.0
TOT-2694,1.4789917092211735,0.5497603113831689,2.6902482383642896,45562.41202795891,0.6666666666666666,0.1,1.0,0.2,10.0
TOT-2695,1.4292522573108033,0.5300783588560093,2.696303732141319,45208.37351969801,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
TOT-2696,1.6987003160958152,0.6377288414079716,2.6636717767781066,45139.5498154353,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
TOT-2697,1.5481400529630067,0.5775224246948105,2.680657904809697,44836.9179542333,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,11.0
TOT-2698,1.5425387371333257,0.6522960123110326,2.3647833315249533,45577.1452523226,0.8181818181818182,0.1,1.0,0.2,9.0
TOT-2699,1.3390547315677608,0.49386955856759057,2.711353045228235,45223.85193145996,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
TOT-2700,1.4793005614731514,0.5498899824463545,2.690175505456616,45562.341764025696,0.6666666666666666,0.1,1.0,0.2,10.0
TOT-2701,1.6095507303690353,0.6024783699219918,2.671549404466484,44506.74202083022,0.6666666666666666,0.07692307692307693,1.0,0.15000000000000002,10.0
TOT-2702,1.220515514704265,0.44659275747262295,2.732949637632861,45238.34467667935,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,10.0
TOT-2703,1.3833612309659256,0.5118541069979164,2.7026475162610284,44876.425689102165,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
TOT-2704,1.5789046072926212,0.5897184011679312,2.677387383818475,45515.57169474887,0.6666666666666666,0.1,1.0,0.15000000000000002,12.0
TOT-2705,1.578884115330829,0.5898797477341338,2.676620313539654,45140.679427665855,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,11.0
TOT-2706,1.5258368974240843,0.568704875421681,2.6830030185563523,45194.552319303504,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
TOT-2707,1.519323145476692,0.6418683612043012,2.3670323033621288,45567.44673776488,0.8181818181818182,0.1,0.9500000000000001,0.2,9.0
TOT-2708,1.4144612693648542,0.5951481427019837,2.3766540931190234,44594.448596197915,0.8181818181818182,0.07692307692307693,1.05,0.2,9.0
TOT-2709,1.8499063075944688,0.7905341068101573,2.340071467705459,45494.94062914098,0.8181818181818182,0.1,1.0,0.15000000000000002,9.0
TOT-2710,1.4802059123769347,0.5502701410752328,2.6899622601448065,45562.24112085529,0.6666666666666666,0.1,1.0,0.2,10.0
TOT-2711,1.7901631391084287,0.5846597042689496,3.0618890373962473,45453.825303788864,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
TOT-2712,1.5388448433341784,0.4969744978467323,3.096426174786861,45141.025850499296,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,9.0
TOT-2713,1.5774867160224533,0.6682537303405055,2.3606104154759486,45183.43507828173,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,11.0
TOT-2714,1.1411235048260788,0.41466909146953584,2.7518894663262183,45636.90286574081,0.6666666666666666,0.1,1.0,0.30000000000000004,10.0
TOT-2715,1.394381726650094,0.5159431696930261,2.7025878208247582,45574.856136303366,0.6666666666666666,0.1,1.0,0.2,11.0
TOT-2716,1.518192714297786,0.6423595781613071,2.3634624062794667,43496.53394202476,0.8181818181818182,0.058823529411764705,0.9500000000000001,0.15000000000000002,9.0
TOT-2717,1.7032756815542427,0.6396427057525894,2.6628548504281095,45138.49987372258,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
TOT-2718,1.4471174522753065,0.537132164106102,2.694155273094857,45219.77958234932,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
TOT-2719,1.265857290813131,0.46455703593428027,2.724869484039434,45595.798233363574,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
TOT-2720,1.238463073847067,0.5155024559989221,2.402438745800382,45635.76343074146,0.8181818181818182,0.1,1.0,0.25,10.0
TOT-2721,1.5424765783430978,0.5750159487143472,2.6824935582949534,45937.11742705991,0.6666666666666666,0.1111111111111111,1.0,0.2,10.0
TOT-2722,1.2853607191389074,0.47235222608050703,2.7211911962490305,45607.154171799906,0.6666666666666666,0.1,1.0,0.25,10.0
TOT-2723,1.4784194914306263,0.5498843542439107,2.6886007576328455,44863.2328126279,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
TOT-2724,1.5048005854096944,0.5601199072361821,2.686568654263479,45572.87495718387,0.6666666666666666,0.1,1.05,0.2,10.0
TOT-2725,1.8357535815770882,0.6924498825909783,2.6510995636365,45455.124320062634,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,9.0
TOT-2726,1.40890346436631,0.4515586753183028,3.120089462068638,44556.060358395654,0.5384615384615384,0.07692307692307693,1.05,0.2,10.0
TOT-2727,1.3418887986269052,0.5626943013828196,2.384756332753357,44289.58963517652,0.8181818181818182,0.07142857142857142,0.9500000000000001,0.2,9.0
TOT-2728,1.4279636908757203,0.5295362110456352,2.6966308650659188,45208.223318954246,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
TOT-2729,1.680466304554032,0.6306574097632632,2.664626274960992,44823.24355153627,0.6666666666666666,0.08333333333333333,1.05,0.15000000000000002,10.0
TOT-2730,1.754778249579972,0.6603096028688,2.6575082990707877,44797.1790417928,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,9.0
TOT-2731,1.8106129943373361,0.6825403863023941,2.652755837857715,45121.633648008785,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,9.0
TOT-2732,1.5782847616819824,0.589476914859621,2.6774326897226124,45547.95009149952,0.6666666666666666,0.1,1.0,0.2,9.0
TOT-2733,1.8336066960283528,0.6921337887447102,2.6492084707407177,45156.40959799185,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,9.0
TOT-2734,1.2083692184139683,0.44156085909162546,2.7365858941841297,45617.85945007295,0.6666666666666666,0.1,1.0,0.25,11.0
TOT-2735,1.3834065302042922,0.5118732329756891,2.7026350296968853,44876.42492377062,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
TOT-2736,1.1183055282308234,0.34993038151446243,3.195794327405677,44906.21915535945,0.5384615384615384,0.08333333333333333,1.0,0.30000000000000004,10.0
TOT-2737,1.2981393764070206,0.5424790893309451,2.392975880430807,45249.441734975655,0.8181818181818182,0.09090909090909091,1.0,0.2,11.0
TOT-2738,1.501820152228276,0.5591499179474168,2.6858989047898048,45182.81811602258,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,9.0
TOT-2739,1.4396763083511936,0.6060233464290345,2.3756119575828585,45591.059531551684,0.8181818181818182,0.1,1.0,0.2,10.0
TOT-2740,1.3749491582276625,0.5081859374760079,2.7056025301616606,45594.84083844668,0.6666666666666666,0.1,1.0,0.25,9.0
TOT-2741,1.8308873509377341,0.6903295305762162,2.6521932929763232,45852.696370268204,0.6666666666666666,0.1111111111111111,1.0,0.15000000000000002,10.0
TOT-2742,1.4757246061265699,0.4748657539224717,3.1076669436295083,45171.50426549677,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
TOT-2743,1.2658832815048626,0.46456812099926087,2.724860411820803,45595.798036294516,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
TOT-2744,1.4853145104915986,0.6267068127829769,2.370030898333237,45224.92370481749,0.8181818181818182,0.09090909090909091,1.0,0.2,9.0
TOT-2745,1.3955369049580095,0.446811798969798,3.123321515178564,45184.167482480436,0.5384615384615384,0.09090909090909091,1.0,0.2,11.0
TOT-2746,1.7003124579917142,0.6381449537608659,2.664461182323911,45942.03889586025,0.6666666666666666,0.1111111111111111,1.1,0.2,9.0
TOT-2747,1.30320872448036,0.4794745002968123,2.7179938112947113,45617.104467507685,0.6666666666666666,0.1,1.05,0.25,10.0
TOT-2748,1.4159643570775626,0.5953099349243405,2.3785330531356266,45582.4023644508,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
TOT-2749,1.241304730223109,0.45496041294429784,2.728379645582671,45250.79513961128,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
TOT-2750,1.5664383079843163,0.6630686818014376,2.362407320654305,45585.480606538644,0.8181818181818182,0.1,1.05,0.2,9.0
TOT-2751,1.6711485657351348,0.6267616195395993,2.6663224320639025,44830.22095051518,0.6666666666666666,0.08333333333333333,1.05,0.15000000000000002,10.0
TOT-2752,1.2853161479334798,0.47233365446400055,2.721203826545122,45607.15492510737,0.6666666666666666,0.1,1.0,0.25,10.0
TOT-2753,1.553597025004709,0.5019562569057889,3.0950844891974327,45540.036508493955,0.5384615384615384,0.1,1.05,0.2,10.0
TOT-2754,1.48018192454396,0.5502600423999645,2.68996803418277,45562.24176659615,0.6666666666666666,0.1,1.0,0.2,10.0
TOT-2755,1.4553007565908336,0.5403148722112903,2.693430870475351,45550.127436777126,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
TOT-2756,1.393376797892693,0.5155202601937466,2.702855552891411,45574.980594604014,0.6666666666666666,0.1,1.0,0.2,11.0
TOT-2757,1.365678694024467,0.5728946880222416,2.3838215340049493,45228.63875522935,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,10.0
TOT-2758,1.4875755345197579,0.47938265544173475,3.1031067095012186,44515.88621632587,0.5384615384615384,0.07692307692307693,1.0,0.2,9.0
TOT-2759,1.3153954874810683,0.41845413544917154,3.1434639451444633,45963.85625934933,0.5384615384615384,0.1111111111111111,1.0,0.25,11.0
TOT-2760,1.3952883445219706,0.5163246557794147,2.7023469224333705,45574.92581628112,0.6666666666666666,0.1,1.0,0.2,11.0
TOT-2761,1.35811853523361,0.5691169915983484,2.3863608981685362,45621.30027441801,0.8181818181818182,0.1,1.05,0.2,11.0
TOT-2762,1.3116246973541326,0.4834712191577304,2.7129323222986326,44279.363989407815,0.6666666666666666,0.07142857142857142,1.0,0.2,10.0
TOT-2763,1.176963362629614,0.4291086943982284,2.742809404689781,45269.789319334486,0.6666666666666666,0.09090909090909091,1.05,0.25,11.0
TOT-2764,1.4802606707554171,0.5502929924158356,2.6899500650679555,45562.24016455155,0.6666666666666666,0.1,1.0,0.2,10.0
TOT-2765,1.3038165379735611,0.47973051995701854,2.7178102783420504,45617.054924891665,0.6666666666666666,0.1,1.05,0.25,10.0
TOT-2766,1.6241542918077017,0.5267175609489388,3.08353928599155,45512.29303197533,0.5384615384615384,0.1,1.0,0.2,9.0
TOT-2767,1.3296978486162043,0.49033982669255344,2.7117883888512577,45239.87960720447,0.6666666666666666,0.09090909090909091,1.0,0.25,9.0
TOT-2768,1.2657710117363203,0.464520692146038,2.7248969381505654,45595.79972707227,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
TOT-2769,1.481351629426752,0.5507511542630174,2.6896931907641832,45562.33890573776,0.6666666666666666,0.1,1.0,0.2,10.0
TOT-2770,1.163584488689977,0.42411053163299545,2.743587819452893,44603.285230824345,0.6666666666666666,0.07692307692307693,1.0,0.25,10.0
TOT-2771,1.5788970943299796,0.5898857014910132,2.6766153007932063,45140.68006057823,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,11.0
TOT-2772,1.2894552354194728,0.6033360962972597,2.1372088348981637,44927.88049078166,1.0,0.08333333333333333,0.9500000000000001,0.2,10.0
TOT-2773,1.736145556486951,0.6528281864193631,2.6594218702617223,45150.82642882214,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,10.0
TOT-2774,1.452140245590148,0.5392417336186872,2.6929300071885693,45219.20405863144,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
TOT-2775,1.4034249689281761,0.58985521300223,2.3792702649605477,45246.16625389132,0.8181818181818182,0.09090909090909091,1.05,0.2,10.0
TOT-2776,1.439697900006002,0.6060333006901285,2.375608565348681,45591.05906140214,0.8181818181818182,0.1,1.0,0.2,10.0
TOT-2777,1.383388381516504,0.5118655374771997,2.702640205735916,44876.42517286846,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
TOT-2778,1.4190004043724866,0.45501563862653915,3.1185750200932154,45197.27905221578,0.5384615384615384,0.09090909090909091,1.05,0.2,11.0
TOT-2779,1.4275049506717659,0.5293429915736958,2.6967485607543495,45208.25239781259,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
TOT-2780,1.4803099013203418,0.550313522728406,2.689939171367434,45562.23999688754,0.6666666666666666,0.1,1.0,0.2,10.0
TOT-2781,1.2051175701687777,0.44018439143339805,2.7377562531113,45619.15830374519,0.6666666666666666,0.1,1.0,0.25,11.0
TOT-2782,1.2332543428612395,0.45255993975673636,2.725062990604401,43535.68109385851,0.6666666666666666,0.058823529411764705,1.0,0.2,10.0
TOT-2783,1.5539767403815157,0.5020968189831444,3.0949742791214203,45540.021868569434,0.5384615384615384,0.1,1.05,0.2,10.0
TOT-2784,1.4552798190449117,0.5403061469867998,2.6934356145321914,45550.12781783226,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
TOT-2785,1.5444692074826212,0.5760329336776016,2.6812168492210575,45207.894788979735,0.6666666666666666,0.09090909090909091,1.05,0.2,9.0
TOT-2786,1.4125980023721563,0.5245562313547829,2.692939132042733,43067.442663923226,0.6666666666666666,0.05263157894736842,0.9500000000000001,0.15000000000000002,10.0
TOT-2787,1.7230533470884222,0.5615647255417968,3.0683076566570717,44789.37089256976,0.5384615384615384,0.08333333333333333,1.05,0.15000000000000002,10.0
TOT-2788,1.4802176979708983,0.5502751074832111,2.6899594000189437,45562.240851610055,0.6666666666666666,0.1,1.0,0.2,10.0
TOT-2789,1.7017820354141864,0.5539597110241925,3.072032137983165,45086.54815218123,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
TOT-2790,1.262728234262638,0.46370640908946537,2.723120080962722,44578.75953154286,0.6666666666666666,0.07692307692307693,1.0,0.2,11.0
TOT-2791,1.6116858600261512,0.6030711972272694,2.672463661730444,45154.6813519347,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,11.0
TOT-2792,1.301626114807678,0.47916007516216624,2.716474477484706,44887.938561738505,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
TOT-2793,1.590172468503622,0.515247605076334,3.086229713320138,44499.77976924233,0.5384615384615384,0.07692307692307693,1.0,0.2,8.0
TOT-2794,1.7518150495905218,0.6590790181006878,2.6579742359859138,44800.060914940754,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,9.0
TOT-2795,1.7622749953461636,0.6630752093678758,2.657730179697382,45486.07844948155,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
TOT-2796,1.4531300864639056,0.539766593782908,2.692145277609286,44850.536034556906,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,9.0
TOT-2797,1.8687303720712065,0.7055659920427922,2.648555051045982,45469.38421369805,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
TOT-2798,1.3654902952429,0.5728061493592528,2.3838610964116786,45228.64159152645,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,10.0
TOT-2799,1.3611050670805465,0.5029573417432807,2.7062037952619873,44864.240408136684,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
TOT-2800,1.425061839871245,0.5284028761076863,2.696922943282434,45593.70820752329,0.6666666666666666,0.1,1.05,0.2,11.0
TOT-2801,1.4396304784157992,0.6060017746140546,2.375620895388729,45591.06085893241,0.8181818181818182,0.1,1.0,0.2,10.0
TOT-2802,1.2050475882342582,0.4409876945845614,2.7326104629052974,44022.863004872976,0.6666666666666666,0.06666666666666667,1.0,0.2,11.0
TOT-2803,1.5017572958676462,0.5592095010896457,2.685500323119336,44874.30855556739,0.6666666666666666,0.08333333333333333,1.05,0.2,9.0
TOT-2804,1.4759522594156183,0.47495032583058877,3.1075928979193486,45171.4842480288,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
TOT-2805,1.3943812627914516,0.5159428473121539,2.702588610454809,45574.856202130264,0.6666666666666666,0.1,1.0,0.2,11.0
TOT-2806,1.3021883817938744,0.5443856522088251,2.392032884243536,45250.33454692246,0.8181818181818182,0.09090909090909091,1.0,0.2,11.0
TOT-2807,1.4280347456682985,0.5295667259695396,2.6966096539653783,45208.22367790187,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
TOT-2808,1.7872095435612114,0.7625258480847008,2.3438019157649452,45150.09332203051,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,9.0
TOT-2809,1.6643217087537008,0.6238827068800578,2.6676836693818937,45501.67689615058,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
TOT-2810,1.4983461005841867,0.6327184205055965,2.368108864898985,44845.77423210657,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.15000000000000002,11.0
TOT-2811,1.5518216572539698,0.5791141964491916,2.679647065758158,45205.89517563563,0.6666666666666666,0.09090909090909091,1.05,0.2,9.0
TOT-2812,1.3943174601285464,0.5159161730637212,2.7026046728648168,45574.857766138324,0.6666666666666666,0.1,1.0,0.2,11.0
TOT-2813,1.437474269348376,0.5331046633598412,2.6964203619770117,45974.6314989018,0.6666666666666666,0.1111111111111111,1.0,0.25,9.0
TOT-2814,1.3302059557107135,0.5567737309902617,2.389132032764634,45624.30533274816,0.8181818181818182,0.1,1.0,0.25,9.0
TOT-2815,1.283502431517716,0.4719329479424483,2.7196711675113594,44903.6857984888,0.6666666666666666,0.08333333333333333,1.0,0.25,9.0
TOT-2816,1.364369600642205,0.5040971298206341,2.7065609382217066,45230.4800702123,0.6666666666666666,0.09090909090909091,1.05,0.2,11.0
TOT-2817,1.3954980117939437,0.44679680541124145,3.123339278376212,45184.16843870788,0.5384615384615384,0.09090909090909091,1.0,0.2,11.0
TOT-2818,1.3842686183816761,0.5812297955547265,2.3816201938865302,45238.13935923064,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
TOT-2819,1.341572031651554,0.4946768911154033,2.712016784585513,45986.46447391746,0.6666666666666666,0.1111111111111111,1.0,0.25,10.0
TOT-2820,1.6059328801804948,0.600553768401628,2.6740867590502018,45558.745845559904,0.6666666666666666,0.1,1.05,0.2,9.0
TOT-2821,1.6793545360555258,0.5461096290835421,3.0751234671942096,45131.92362188764,0.5384615384615384,0.09090909090909091,1.05,0.15000000000000002,11.0
TOT-2822,1.4553745722023839,0.540345796993392,2.693413329576027,45550.12692523167,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
TOT-2823,1.370602716033391,0.43808922531068145,3.128592617317614,45169.18829566737,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,11.0
TOT-2824,1.4751383260884865,0.4746479307016037,3.1078579104053015,45171.60866121294,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
TOT-2825,1.3048472805992724,0.4803125984461729,2.7166626168468127,45226.01636776192,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,9.0
TOT-2826,1.2081842370238862,0.44148274421605765,2.7366510987179415,45617.85812400313,0.6666666666666666,0.1,1.0,0.25,11.0
TOT-2827,1.7315895119464912,0.6506204722779003,2.661443323300278,45869.40742159518,0.6666666666666666,0.1111111111111111,1.0,0.15000000000000002,11.0
