id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
COL-969,0.18063101186233263,0.02680855842755598,6.737811447431863,3.505804039461366,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
COL-970,0.1515903106541658,0.02277477554532457,6.656061674569862,3.5057901297473086,0.8181818181818182,0.1,1.0,0.2,9.0
COL-971,0.1629414644952075,0.019322619211808376,8.432679995868844,3.5020752852622934,0.6666666666666666,0.08333333333333333,0.9,0.2,9.0
COL-972,0.1399430122657694,0.017332035852932266,8.074239717320548,3.5038413157811665,0.8181818181818182,0.09090909090909091,1.0,0.2,11.0
COL-973,0.1763269716156937,0.024885153018207956,7.0856293906121,3.5038557255848275,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
COL-974,0.16716023834577584,0.020566210590606808,8.12790657808993,3.498986462594412,0.6666666666666666,0.07142857142857142,0.9500000000000001,0.15000000000000002,10.0
COL-975,0.14659893755674305,0.020529945114568293,7.140736944918314,3.50578929407735,0.8181818181818182,0.1,1.0,0.2,10.0
COL-976,0.16388651484201366,0.028103770683161316,5.831477800244366,3.5038424895073503,0.8181818181818182,0.09090909090909091,1.05,0.15000000000000002,9.0
COL-977,0.17537648190199073,0.015942227581415756,11.000751369678813,3.5058134453656047,0.5384615384615384,0.1,1.0,0.25,10.0
COL-978,0.14524489810219252,0.012025720496016606,12.077854141903877,3.500441531908482,0.6666666666666666,0.07692307692307693,1.0,0.25,11.0
COL-979,0.16102889601654966,0.018768483659704623,8.579749911404612,3.503852804386482,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
COL-980,0.12765570121490283,0.01797825731104595,7.100560360567895,3.502049046517043,1.0,0.08333333333333333,1.0,0.2,10.0
COL-981,0.1543076545627206,0.016283476388946838,9.476333608188487,3.50579520229353,0.6666666666666666,0.1,1.05,0.25,10.0
COL-982,0.15460144892796232,0.01554441600915159,9.945786888162448,3.498981202694028,0.6666666666666666,0.07142857142857142,1.0,0.2,10.0
COL-983,0.14149922215295746,0.018235410486107384,7.759585245462854,3.5057910954826297,0.8181818181818182,0.1,0.9500000000000001,0.25,9.0
COL-984,0.19973830150972635,0.024263458486567482,8.232062284950173,3.5038783611409134,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
COL-985,0.18145656957047618,0.018068026371400387,10.042965725227251,3.505815091074067,0.5384615384615384,0.1,1.0,0.2,11.0
COL-986,0.1814571907670616,0.018069440918438835,10.042213900591406,3.505815088079172,0.5384615384615384,0.1,1.0,0.2,11.0
COL-987,0.16102890363045202,0.018768524478798877,8.579731657240929,3.5038528043876416,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
COL-988,0.17797573628594582,0.016218769207868296,10.973442805980833,3.5004534348447054,0.5384615384615384,0.07692307692307693,1.05,0.2,10.0
COL-989,0.18083414786415905,0.026889860717824454,6.724993846631928,3.505800345952696,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
COL-990,0.1610296422999458,0.01876884369411278,8.579625091686172,3.5038528075954862,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
COL-991,0.1763267785605595,0.02488460320841534,7.085778185160303,3.5038557259925645,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
COL-992,0.17632712018510138,0.02488529384969616,7.085595261606858,3.5038557255713894,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
COL-993,0.1713075620050571,0.014517784611596462,11.799841820784465,3.5058123222291884,0.5384615384615384,0.1,1.0,0.25,11.0
COL-994,0.14691380383774744,0.012470338125124629,11.781060173641377,3.4989801720331726,0.6666666666666666,0.07142857142857142,1.0,0.25,10.0
COL-995,0.16417189790423353,0.02022768754460158,8.116197046362236,3.505800512270406,0.6666666666666666,0.1,1.0,0.2,10.0
COL-996,0.18301948040224153,0.017984593284101017,10.176459234362385,3.5004547820645286,0.5384615384615384,0.07692307692307693,1.05,0.2,9.0
COL-997,0.1576153658779874,0.025281284519611348,6.23446825875169,3.503843963357472,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,10.0
COL-998,0.15846607718693087,0.01753198247026869,9.03868558251543,3.502066037639222,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
COL-999,0.21013762286491655,0.01759983065015053,11.939752548875761,3.50583752737788,0.42857142857142855,0.1,1.0,0.2,11.0
COL-1000,0.1610288928404436,0.01876849813655989,8.579743124292357,3.503852804386669,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
COL-1001,0.18649854435601718,0.019833536307438514,9.403191718567676,3.5058164735229314,0.5384615384615384,0.1,1.0,0.2,10.0
COL-1002,0.15965012269049272,0.01841852370246107,8.667910917809357,3.505799528952296,0.6666666666666666,0.1,1.0,0.2,11.0
COL-1003,0.1597742906011589,0.018468165637765478,8.651335153418653,3.5057962458117986,0.6666666666666666,0.1,1.05,0.2,11.0
COL-1004,0.19281872059317934,0.021411855558807872,9.005231707434268,3.5004608968861497,0.5384615384615384,0.07692307692307693,1.0,0.15000000000000002,10.0
COL-1005,0.1498078311255392,0.014069821293212242,10.647457988525522,3.5020645421864196,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
COL-1006,0.1483806598217692,0.021128261386934143,7.022852335286272,3.5038428141898565,0.8181818181818182,0.09090909090909091,1.0,0.2,9.0
COL-1007,0.129698575352638,0.012723437892961612,10.19367378877882,3.5038423544180635,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.30000000000000004,10.0
COL-1008,0.14982894793606483,0.01340861160110957,11.174083670502203,3.497669304600874,0.6666666666666666,0.06666666666666667,1.0,0.2,11.0
COL-1009,0.1753764765192174,0.015942257979809638,11.00073005601378,3.505813445364576,0.5384615384615384,0.1,1.0,0.25,10.0
COL-1010,0.17277555556850083,0.02325208085820669,7.430541663006503,3.5020684786269975,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
COL-1011,0.19263155920529856,0.02198055611096697,8.763725459575022,3.505818156820602,0.5384615384615384,0.1,1.0,0.2,9.0
COL-1012,0.1536612422460013,0.01561174245192096,9.842670843387756,3.5020654670834066,0.6666666666666666,0.08333333333333333,1.0,0.25,9.0
COL-1013,0.1709477496396773,0.02273354247664698,7.519626552495427,3.5038510628152566,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,11.0
COL-1014,0.15833686637981195,0.017480353209075986,9.057990103861389,3.5020696660744717,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
COL-1015,0.1643119448961155,0.02028369044194809,8.100692788936815,3.5057971401440824,0.6666666666666666,0.1,1.05,0.2,10.0
COL-1016,0.1695029142010238,0.022360533754666564,7.580450272822721,3.5058057693973903,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
COL-1017,0.18649846819175983,0.019833417918150357,9.40324400773543,3.505816473533406,0.5384615384615384,0.1,1.0,0.2,10.0
COL-1018,0.1831957346391599,0.01847550104714545,9.915603055726843,3.5038634929034598,0.5384615384615384,0.09090909090909091,1.05,0.2,10.0
COL-1019,0.16417196401992903,0.020227817619224202,8.116148123854082,3.505800512271304,0.6666666666666666,0.1,1.0,0.2,10.0
COL-1020,0.16417194316558179,0.02022776440851738,8.11616844303631,3.505800512265737,0.6666666666666666,0.1,1.0,0.2,10.0
COL-1021,0.16823367359322225,0.02204219567950835,7.6323464340542815,3.5078909454163276,0.6666666666666666,0.1111111111111111,1.05,0.2,10.0
COL-1022,0.16417192425869667,0.020227684256443106,8.11619966860038,3.5058005122645435,0.6666666666666666,0.1,1.0,0.2,10.0
COL-1023,0.13231020302700477,0.013897207148246136,9.520632571394222,3.50384023604634,0.8181818181818182,0.09090909090909091,1.0,0.25,11.0
COL-1024,0.16102866479203037,0.01876844968551361,8.579753122407336,3.5038528048188833,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
COL-1025,0.17763477533104843,0.016099744451537862,11.033390987400463,3.500462813732589,0.5384615384615384,0.07692307692307693,0.9500000000000001,0.2,10.0
COL-1026,0.1596501225770902,0.018418519860699884,8.667912719617615,3.5057995289522492,0.6666666666666666,0.1,1.0,0.2,11.0
COL-1027,0.15033430868449743,0.01383915216689664,10.86297100223367,3.498981084768515,0.6666666666666666,0.07142857142857142,1.0,0.25,9.0
COL-1028,0.1569417438022388,0.017133092399023386,9.160152770271917,3.5038486841414094,0.6666666666666666,0.09090909090909091,1.05,0.2,11.0
COL-1029,0.16417192946210557,0.02022769306287089,8.116196392333672,3.5058005122641127,0.6666666666666666,0.1,1.0,0.2,10.0
COL-1030,0.16417193088784954,0.020227710685162846,8.116189392024017,3.5058005122639164,0.6666666666666666,0.1,1.0,0.2,10.0
COL-1031,0.15670220735258425,0.017038110446881066,9.197158795344562,3.5038555275487586,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,11.0
COL-1032,0.15694174505316638,0.017133098123884943,9.160149782506453,3.5038486841409067,0.6666666666666666,0.09090909090909091,1.05,0.2,11.0
COL-1033,0.14838662208878511,0.0137124816682915,10.82128134631616,3.503850243284879,0.6666666666666666,0.09090909090909091,1.0,0.25,11.0
COL-1034,0.16417191720933094,0.020227684936302295,8.116199047311355,3.5058005122651763,0.6666666666666666,0.1,1.0,0.2,10.0
COL-1035,0.13749383336040852,0.016432914157589133,8.366978129494482,3.505790344556787,0.8181818181818182,0.1,0.9500000000000001,0.25,10.0
COL-1036,0.14149918013975243,0.018235530239275044,7.759531984158951,3.505791095459184,0.8181818181818182,0.1,0.9500000000000001,0.25,9.0
COL-1037,0.17076632306474268,0.012563907576537229,13.591816242236957,3.494541927617031,0.5384615384615384,0.05555555555555555,1.0,0.2,10.0
COL-1038,0.1641719387294136,0.020227767839236126,8.116166847187491,3.505800512266554,0.6666666666666666,0.1,1.0,0.2,10.0
COL-1039,0.2163138051004553,0.040873570193423796,5.29226598207118,3.5038635056237544,0.6666666666666666,0.09090909090909091,1.0,0.1,9.0
COL-1040,0.1641719216124332,0.020227677674194856,8.11620217885284,3.505800512265086,0.6666666666666666,0.1,1.0,0.2,10.0
COL-1041,0.1864985367507755,0.019833427557357564,9.403242894422982,3.505816473520742,0.5384615384615384,0.1,1.0,0.2,10.0
COL-1042,0.18033128106340438,0.017673970496876766,10.203212746975638,3.5058148172668346,0.5384615384615384,0.1,1.0,0.25,9.0
COL-1043,0.14141835823210555,0.017783627622363227,7.952165960462952,3.502055664615563,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
COL-1044,0.1698392050737429,0.022494969969742287,7.550096990669095,3.505798227121447,0.6666666666666666,0.1,1.05,0.2,9.0
COL-1045,0.17048798681277486,0.013817760396672747,12.338322703426496,3.5020785754494748,0.5384615384615384,0.08333333333333333,1.0,0.25,10.0
COL-1046,0.14374518986037574,0.019043683261913625,7.54818213910639,3.5038419987238134,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
COL-1047,0.1518650399765098,0.015104236668808961,10.054466392871017,3.5038479448287556,0.6666666666666666,0.09090909090909091,1.05,0.25,10.0
COL-1048,0.18649852160653232,0.019833507848536668,9.403204064090575,3.5058164735250883,0.5384615384615384,0.1,1.0,0.2,10.0
COL-1049,0.13757405200238232,0.016465858338226027,8.355109656385157,3.505787813054319,0.8181818181818182,0.1,1.0,0.25,10.0
COL-1050,0.18040800387506625,0.026719518556551657,6.7519182089016345,3.5058083365624406,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
COL-1051,0.15111374234555433,0.0141488423675661,10.68029019052172,3.498980283237152,0.6666666666666666,0.07142857142857142,1.0,0.2,11.0
COL-1052,0.15965012436551196,0.018418536595793934,8.667904941045627,3.5057995289521253,0.6666666666666666,0.1,1.0,0.2,11.0
COL-1053,0.1743793005038936,0.014517217751250922,12.011895357074717,3.4976793085363034,0.5384615384615384,0.06666666666666667,1.05,0.2,10.0
COL-1054,0.146520673143399,0.020266712582167723,7.229622098273581,3.5059263128332234,0.8181818181818182,0.1,1.05,0.2,10.0
COL-1055,0.19829116868679117,0.0336707197804072,5.889127704426909,3.5038596766508356,0.6666666666666666,0.09090909090909091,1.0,0.1,11.0
COL-1056,0.1641719334992162,0.020227700349620934,8.116193668169144,3.505800512263889,0.6666666666666666,0.1,1.0,0.2,10.0
COL-1057,0.15176818468657208,0.015065554782997844,10.07385302915292,3.5038510184821443,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
COL-1058,0.13427958141211357,0.014986076991462488,8.9602890395273,3.5057872438087814,0.8181818181818182,0.1,1.0,0.25,11.0
COL-1059,0.18788309499775976,0.029709472206776756,6.324013220096972,3.5058056059525007,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
COL-1060,0.18626987070469053,0.019753491243875695,9.429718949678882,3.5058221163331584,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
COL-1061,0.16032697999827852,0.02689243060802804,5.961788368449561,3.5078878560992317,0.8181818181818182,0.1111111111111111,0.9500000000000001,0.15000000000000002,11.0
COL-1062,0.18301949215713423,0.017984682607218406,10.176409345343508,3.5004547820661482,0.5384615384615384,0.07692307692307693,1.05,0.2,9.0
COL-1063,0.16823385423566728,0.022042826552191242,7.632136188947303,3.5078909457250855,0.6666666666666666,0.1111111111111111,1.05,0.2,10.0
COL-1064,0.137493897452026,0.016432714806794913,8.367083532367543,3.5057903444930383,0.8181818181818182,0.1,0.9500000000000001,0.25,10.0
COL-1065,0.14980780830985888,0.01406984066781182,10.647441705049344,3.5020645421873957,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
COL-1066,0.14659847257022535,0.020528189125254382,7.14132511522293,3.5057892921120106,0.8181818181818182,0.1,1.0,0.2,10.0
COL-1067,0.1640178960242276,0.020166122501456964,8.133338276229235,3.505804449252513,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
COL-1068,0.13764482560226426,0.01650053892953234,8.341838178140367,3.5057856269625467,0.8181818181818182,0.1,1.05,0.25,10.0
COL-1069,0.14659896689088392,0.020529382004378826,7.140934240476163,3.5057892931828687,0.8181818181818182,0.1,1.0,0.2,10.0
COL-1070,0.15846607094903326,0.01753187796652544,9.038739104367545,3.502066037632745,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
COL-1071,0.1725093586335772,0.01473692870173303,11.705923406774064,3.5038707344099547,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.25,10.0
COL-1072,0.1878835467012499,0.029709895062906454,6.323938415246279,3.5058056058238565,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
COL-1073,0.17368943809008083,0.014718143012195394,11.801042967591936,3.5004565268153547,0.5384615384615384,0.07692307692307693,1.0,0.2,11.0
COL-1074,0.15330343850771344,0.016071323698277268,9.538942864062061,3.5078910859710195,0.6666666666666666,0.1111111111111111,1.0,0.25,11.0
COL-1075,0.17831951414780056,0.01676913529008406,10.633793040792307,3.5038668576700855,0.5384615384615384,0.09090909090909091,1.0,0.2,11.0
COL-1076,0.1543076497451049,0.016283480596935164,9.476330863448709,3.5057952022939114,0.6666666666666666,0.1,1.05,0.25,10.0
COL-1077,0.15682845078707386,0.017087827501644164,9.177787566733342,3.5038518503867606,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
COL-1078,0.18870888317496304,0.02040558349797299,9.247904290201191,3.503869776320039,0.5384615384615384,0.09090909090909091,1.0,0.2,9.0
COL-1079,0.1415900798165915,0.01827934409444789,7.745905929939664,3.5057884885021457,0.8181818181818182,0.1,1.0,0.25,9.0
COL-1080,0.14374508015883491,0.0190422286746085,7.548752964536608,3.5038419976989386,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
COL-1081,0.14968240135113806,0.021496772944906935,6.963017274023037,3.502056355809579,0.8181818181818182,0.08333333333333333,1.0,0.15000000000000002,11.0
COL-1082,0.15166061631909197,0.015025301116018576,10.09368232610031,3.503854581848375,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,10.0
COL-1083,0.24429794007912453,0.03985333085916836,6.12992527380991,3.503883578715991,0.5384615384615384,0.09090909090909091,1.0,0.1,9.0
COL-1084,0.16088965128067045,0.018719997656032265,8.594533730020311,3.5038566341535096,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
COL-1085,0.14250322418874645,0.01868485554867645,7.626669835231384,3.5057885893420027,0.8181818181818182,0.1,1.0,0.2,11.0
COL-1086,0.15635475150774591,0.016468963740474216,9.4939034399285,3.5004435777259895,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
COL-1087,0.1526622946315987,0.014991460791262684,10.183283454309754,3.500442653033921,0.6666666666666666,0.07692307692307693,1.0,0.2,11.0
COL-1088,0.18307276689815397,0.027585060172943945,6.636663677743792,3.503857203109873,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,9.0
COL-1089,0.1662917194322303,0.020874000668440123,7.966451763300484,3.5038506030385705,0.6666666666666666,0.09090909090909091,1.05,0.2,9.0
COL-1090,0.14659826639976503,0.020528788567079712,7.141106545120364,3.505789279554957,0.8181818181818182,0.1,1.0,0.2,10.0
COL-1091,0.15147031159227173,0.02272082600834427,6.666584724368909,3.505792917654807,0.8181818181818182,0.1,0.9500000000000001,0.2,9.0
COL-1092,0.1806329315432503,0.026810744366877925,6.737333699932806,3.5058040413889318,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
COL-1093,0.17266839179371898,0.014792390243045043,11.672785057499595,3.5038655759635504,0.5384615384615384,0.09090909090909091,1.0,0.25,10.0
COL-1094,0.17848855444715972,0.016827566720218935,10.606914084179456,3.503862282044199,0.5384615384615384,0.09090909090909091,1.05,0.2,11.0
COL-1095,0.186269880213665,0.01975351533916018,9.42970792871464,3.5058221163338197,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
COL-1096,0.14659856549645772,0.020528404145573238,7.141254841676057,3.5057892921168246,0.8181818181818182,0.1,1.0,0.2,10.0
COL-1097,0.15186504038749038,0.015104196259704111,10.054493319359542,3.503847944834387,0.6666666666666666,0.09090909090909091,1.05,0.25,10.0
COL-1098,0.18649850111931032,0.01983344168035239,9.403234402028238,3.5058164735229442,0.5384615384615384,0.1,1.0,0.2,10.0
COL-1099,0.1756997269503188,0.015199972012818468,11.559213846061517,3.498999645100034,0.5384615384615384,0.07142857142857142,0.9500000000000001,0.2,10.0
