id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
VER-572,0.5730626873523031,0.18053633105290842,3.1742236258493586,620.579896138415,0.6666666666666666,0.1,1.0,0.2,9.0
VER-573,0.48184496251562237,0.14415828895095337,3.3424714320767177,620.073007448579,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
VER-574,0.5134276100684535,0.15679211643272076,3.2745754171177635,620.0640098303697,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
VER-575,0.555850101302137,0.201598364606922,2.757215329528777,619.5221085266489,0.8181818181818182,0.08333333333333333,1.0,0.15000000000000002,10.0
VER-576,0.6702700549388477,0.21952053460914672,3.053336473201718,619.9876105054577,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,9.0
VER-577,0.49311090952805925,0.1732057434216339,2.8469662713648116,620.6225334216845,0.8181818181818182,0.1,1.05,0.2,10.0
VER-578,0.3364285515359971,0.12050082061141715,2.7919191739024667,616.9175950548217,1.0,0.05555555555555555,1.0,0.25,9.0
VER-579,0.4525341842221794,0.13265282527274322,3.411417610531388,619.0519923145589,0.6666666666666666,0.07692307692307693,1.0,0.2,11.0
VER-580,0.5007197221280216,0.15159926124191317,3.302916637100247,620.6002871906626,0.6666666666666666,0.1,1.0,0.2,11.0
VER-581,0.4625382774442788,0.13632971799599852,3.392791272830587,620.6346795840805,0.6666666666666666,0.1,1.05,0.25,10.0
VER-582,0.6187990746124078,0.19893484569322747,3.1105615130224225,619.9912859567169,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
VER-583,0.5415722100779538,0.1954424440114012,2.7710061282612743,619.0274547217654,0.8181818181818182,0.07692307692307693,1.0,0.15000000000000002,10.0
VER-584,0.5134178113324391,0.15678757921812694,3.2746076818888756,620.0640102439501,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
VER-585,0.5849028237257266,0.15603387131812516,3.7485631727563455,620.5566038054346,0.5384615384615384,0.1,1.0,0.2,10.0
VER-586,0.49919457760453895,0.15120646689080616,3.3014102364089535,619.5550192181624,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
VER-587,0.5692360089403455,0.17943716707914012,3.1723417071630764,618.5072866823109,0.6666666666666666,0.07142857142857142,1.0,0.15000000000000002,10.0
VER-588,0.48185808927296303,0.14416440726447002,3.3424206322229937,620.0730070679886,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
VER-589,0.41661092785348225,0.11806797080881085,3.5285685440305086,620.1050500353153,0.6666666666666666,0.09090909090909091,1.0,0.25,11.0
VER-590,0.5677443130250862,0.15013594421353382,3.781534901579602,620.0391441760722,0.5384615384615384,0.09090909090909091,1.05,0.2,10.0
VER-591,0.754032546374942,0.21522139493912174,3.503520393909863,620.4700161589767,0.5384615384615384,0.1,1.0,0.15000000000000002,9.0
VER-592,0.6433915586923256,0.20866080508220883,3.0834327435803774,620.5141520885613,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
VER-593,0.42873132939575326,0.123025700784726,3.484892397775974,619.578418786322,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
VER-594,0.516867132723031,0.18438657312416643,2.80317120691305,620.1565846011929,0.8181818181818182,0.09090909090909091,1.05,0.2,9.0
VER-595,0.4963878688016574,0.15008585848887107,3.3073593594993147,619.546168264167,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
VER-596,0.5337018105885994,0.16479159044887404,3.2386471247401327,620.5910035171389,0.6666666666666666,0.1,1.0,0.2,10.0
VER-597,0.4145393062124605,0.11724072556710108,3.5357961511011355,620.0967435776205,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,11.0
VER-598,0.500729785241928,0.15160386309737325,3.3028827564922643,620.6002869899582,0.6666666666666666,0.1,1.0,0.2,11.0
VER-599,0.4214829696680142,0.14103455045922084,2.988508619310862,620.652067906143,0.8181818181818182,0.1,1.0,0.25,10.0
VER-600,0.5619141691616018,0.17596939848993903,3.193249360306979,621.125879650526,0.6666666666666666,0.1111111111111111,1.05,0.2,10.0
VER-601,0.5813871586385361,0.1548767427272139,3.7538700026933003,620.5460797812032,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
VER-602,0.5007128343873996,0.1515960814466393,3.30294048242696,620.6002875417098,0.6666666666666666,0.1,1.0,0.2,11.0
VER-603,0.534038407695813,0.13833759775514784,3.8603996047483795,620.0491165342053,0.5384615384615384,0.09090909090909091,1.05,0.2,11.0
VER-604,0.4782346341088297,0.1187027181510933,4.028843160104375,620.6045199690807,0.5384615384615384,0.1,1.0,0.25,11.0
VER-605,0.601326381006452,0.22189292982021222,2.709984412273406,620.5534119731515,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
VER-606,0.4207363613691367,0.1406427246913276,2.9915259555198337,620.6507425697987,0.8181818181818182,0.1,1.0,0.25,10.0
VER-607,0.4542204012808454,0.15571007898678998,2.917090558533338,620.6489082692532,0.8181818181818182,0.1,1.05,0.25,9.0
VER-608,0.4601621718913182,0.13538084436603137,3.3990198099752598,620.6274738554421,0.6666666666666666,0.1,1.0,0.25,10.0
VER-609,0.45922308138176143,0.15795697484922083,2.9072668796051375,620.6248863694841,0.8181818181818182,0.1,1.0,0.2,11.0
VER-610,0.48448296322785905,0.14521219675193636,3.3363792716082483,620.0810782674946,0.6666666666666666,0.09090909090909091,1.05,0.2,11.0
VER-611,0.5073327717837925,0.17971504585107792,2.8229844050130186,620.0819217044195,0.8181818181818182,0.09090909090909091,1.0,0.2,9.0
VER-612,0.5730268696057071,0.18095256433141194,3.166724228103322,618.518212543275,0.6666666666666666,0.07142857142857142,1.05,0.15000000000000002,10.0
VER-613,0.4963864176593137,0.1500850877263352,3.3073666756581677,619.546168278127,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
VER-614,0.48184529531078657,0.14415851221332038,3.3424685640329717,620.0730074656823,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
VER-615,0.5304708393368013,0.13709249837520845,3.8694373917160343,620.0380177950357,0.5384615384615384,0.09090909090909091,1.0,0.2,11.0
VER-616,0.5557383727641577,0.17414472062819963,3.191244447488383,618.0462522193793,0.6666666666666666,0.06666666666666667,1.0,0.15000000000000002,10.0
VER-617,0.5473073408565103,0.17034545036253584,3.2129260845635117,620.0428364175698,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,9.0
VER-618,0.607893039942267,0.19445969958031292,3.126061807429687,620.5380243813311,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
VER-619,0.5301496413379061,0.16337292196762884,3.245027602817506,620.5816565983315,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
VER-620,0.5715168890028736,0.15167660921601325,3.7679962121841504,619.0046117305099,0.5384615384615384,0.07692307692307693,1.05,0.2,9.0
VER-621,0.6487466622781426,0.21080161752347062,3.077522221602077,620.5248636313889,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
VER-622,0.3471642618473886,0.10819896025222703,3.2085729940297,618.6303164073976,0.8181818181818182,0.07142857142857142,0.9,0.25,11.0
VER-623,0.5172876563833613,0.13280534833907606,3.8950815072796043,618.5184465102739,0.5384615384615384,0.07142857142857142,1.0,0.2,10.0
VER-624,0.47078320898689563,0.16323385555226727,2.884102733431739,620.0918245964114,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
VER-625,0.4976181226367896,0.15036049058953901,3.309500525608223,620.5913988049258,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
VER-626,0.5628807846096456,0.1486589181325472,3.7863909658468664,618.9761055150755,0.5384615384615384,0.07692307692307693,0.9500000000000001,0.2,9.0
VER-627,0.5101511763218376,0.15548352280318808,3.281062630460141,620.054178949172,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
VER-628,0.46892191199905114,0.16243248477276748,2.8868727376487686,620.0842035765103,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,10.0
VER-629,0.6026675669853824,0.1925906160260347,3.129267559453223,619.4885320307754,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
VER-630,0.4894682190756754,0.12274343332124939,3.987734462295984,620.0649874108608,0.5384615384615384,0.09090909090909091,1.0,0.25,10.0
VER-631,0.45004050972657644,0.13165709894080974,3.418277581286408,619.0419586292026,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.2,11.0
VER-632,0.6526899953759238,0.2123329510503989,3.07389876204849,620.5350198128523,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
VER-633,0.6380633952316072,0.17496542168947202,3.6467971160841124,618.9440241489635,0.5384615384615384,0.07692307692307693,1.0,0.15000000000000002,10.0
VER-634,0.4295004650845412,0.14501735608619198,2.961717663844767,618.5897980997377,0.8181818181818182,0.07142857142857142,1.0,0.2,10.0
VER-635,0.5002000752086512,0.12639462629628592,3.9574473208703926,620.5712673125474,0.5384615384615384,0.1,0.9,0.25,10.0
VER-636,0.49761672173032284,0.15035987020829716,3.309504863504886,620.591398791447,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
VER-637,0.6282566197376824,0.20271267632961332,3.099246831096687,620.0124196673017,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,10.0
VER-638,0.623714793360873,0.20089867980469334,3.104623653909656,620.0026173400192,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
VER-639,0.5337203426547129,0.1648001110755482,3.2385921294072615,620.5910027585732,0.6666666666666666,0.1,1.0,0.2,10.0
VER-640,0.3671749397380067,0.11675749577392072,3.1447654585618467,619.6095576912486,0.8181818181818182,0.08333333333333333,1.0,0.25,11.0
VER-641,0.4601588909340324,0.1353793511444616,3.3990330655596264,620.6274739071205,0.6666666666666666,0.1,1.0,0.25,10.0
VER-642,0.5461237523174233,0.14246313609658973,3.833439072597366,620.5550759455485,0.5384615384615384,0.1,0.9500000000000001,0.2,11.0
VER-643,0.6232970735188601,0.20095661009640722,3.1016500189759304,618.961666614482,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.15000000000000002,9.0
VER-644,0.4009226758741036,0.13216248397437536,3.033558872515119,618.5894496468907,0.8181818181818182,0.07142857142857142,0.9500000000000001,0.2,11.0
VER-645,0.44525003863162027,0.12952257818246482,3.4376248904216116,620.1056751662416,0.6666666666666666,0.09090909090909091,1.05,0.25,10.0
VER-646,0.5845286210043354,0.185224560886491,3.1557835429964674,620.0152442181194,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,11.0
VER-647,0.4633155125616644,0.13685553008050413,3.385435080987395,619.5452344978489,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,11.0
VER-648,0.5134256467282048,0.1567912223628756,3.274581567710079,620.0640098945676,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
VER-649,0.5134170909743198,0.15678724621198167,3.274610042453086,620.0640102873582,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
VER-650,0.36256604277853377,0.132589612280008,2.734498099389961,620.6730725548265,1.0,0.1,1.0,0.25,11.0
VER-651,0.5541357063485918,0.14525845418988292,3.814825852574622,620.5778133677509,0.5384615384615384,0.1,1.05,0.2,11.0
VER-652,0.47644304544653876,0.16547541462792423,2.879237659067562,621.1520969795436,0.8181818181818182,0.1111111111111111,0.9500000000000001,0.2,11.0
VER-653,0.4045948409368708,0.13348836997394176,3.0309370098372743,620.1226410402305,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
VER-654,0.6433901507147671,0.20866020147188627,3.083434915601066,620.5141521702396,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
VER-655,0.5511297765698302,0.17187322744254455,3.20660631542552,620.0532363290192,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
VER-656,0.4601529373777284,0.13537653794618268,3.399059721564579,620.6274741323821,0.6666666666666666,0.1,1.0,0.25,10.0
VER-657,0.5267376243303219,0.16189771050041854,3.25352114432131,621.135194695796,0.6666666666666666,0.1111111111111111,1.05,0.2,11.0
VER-658,0.45169426352604264,0.13188668426735792,3.424866323960177,621.165180952622,0.6666666666666666,0.1111111111111111,1.0,0.25,11.0
VER-659,0.4166099318069078,0.1180674709864889,3.528575045488886,620.1050500885224,0.6666666666666666,0.09090909090909091,1.0,0.25,11.0
VER-660,0.6489435639569974,0.21088939970052303,3.077174883510221,620.5248957290597,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
VER-661,0.41661914837308794,0.1180718966532897,3.528520843503196,620.1050498002744,0.6666666666666666,0.09090909090909091,1.0,0.25,11.0
VER-662,0.5075610576957685,0.128966942618272,3.9355903721629937,620.5960959990157,0.5384615384615384,0.1,1.0,0.25,10.0
VER-663,0.46939673485031297,0.1395070518488449,3.3646810582657976,618.5593677733407,0.6666666666666666,0.07142857142857142,1.0,0.2,10.0
VER-664,0.513417939372672,0.15678761446401893,3.274607762403936,620.064010241661,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
VER-665,0.48087748647215156,0.14355968896262655,3.349669325330875,621.1578524892486,0.6666666666666666,0.1111111111111111,1.0,0.25,10.0
VER-666,0.47515610316903706,0.1653350462502006,2.8738982686706724,620.1017751607587,0.8181818181818182,0.09090909090909091,1.05,0.2,10.0
VER-667,0.5980833862648027,0.19075932140418295,3.1352773844145583,619.4766839168087,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.15000000000000002,10.0
VER-668,0.5416308307214253,0.14111122059249673,3.8383257436738893,619.4939075342112,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.2,10.0
VER-669,0.4089828885597378,0.11491059618042467,3.5591399066242873,620.6503742269488,0.6666666666666666,0.1,1.0,0.30000000000000004,10.0
VER-670,0.49639028831111576,0.15008695713202935,3.307351270200303,619.5461681615377,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
VER-671,0.44306743735758214,0.12865135122345162,3.443939244664662,620.0981240672554,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
VER-672,0.43537655281100074,0.1691017699839574,2.574642198318236,620.1114791625573,1.0,0.09090909090909091,1.0,0.2,10.0
VER-673,0.5369956355986333,0.16610795587029592,3.232811052216801,620.5990850474703,0.6666666666666666,0.1,1.05,0.2,10.0
VER-674,0.49332129934196417,0.1486449685955222,3.3187890851814883,620.6189361729528,0.6666666666666666,0.1,1.0,0.25,9.0
VER-675,0.45539018528774244,0.15646942813051617,2.910409980586667,619.574820758444,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
VER-676,0.8461672064003282,0.2897474304736627,2.9203613816939185,620.3620449630575,0.6666666666666666,0.1,0.9500000000000001,0.1,10.0
VER-677,0.533702361765256,0.16479185150923797,3.238645338816024,620.5910034977579,0.6666666666666666,0.1,1.0,0.2,10.0
VER-678,0.5301543200397051,0.1633750393120577,3.245014184982526,620.5816564465688,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
VER-679,0.5995894144931311,0.1910387343417273,3.1385750987053456,621.1067375031489,0.6666666666666666,0.1111111111111111,1.0,0.2,9.0
VER-680,0.5801085611197135,0.15435710479768047,3.7582239047569312,620.5438391762038,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
VER-681,0.4845246581379881,0.14544844229160203,3.331246801300146,619.0525227340225,0.6666666666666666,0.07692307692307693,1.05,0.2,10.0
VER-682,0.499193549701738,0.15120600856813002,3.301413445331524,619.5550192826478,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
VER-683,0.6789092849801145,0.22275642415785782,3.0477652330197262,621.0459652158709,0.6666666666666666,0.1111111111111111,1.0,0.15000000000000002,10.0
VER-684,0.4430719649977286,0.12865351703834052,3.443916460252595,620.098124004449,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
VER-685,0.5337057169840275,0.16479337705867264,3.2386357177085348,620.5910032684299,0.6666666666666666,0.1,1.0,0.2,10.0
VER-686,0.5582680254457644,0.17451089033056352,3.1990440504215933,621.1183041748441,0.6666666666666666,0.1111111111111111,1.0,0.2,10.0
VER-687,0.6475965811328328,0.21056173520330856,3.07556632028865,619.4740022601527,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,9.0
VER-688,0.37386885954225824,0.10140182775071686,3.6870031619288555,618.1311913251648,0.6666666666666666,0.06666666666666667,1.0,0.25,11.0
VER-689,0.5101386632243176,0.15547765052323367,3.281106072207371,620.0541793287969,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
VER-690,0.4224695817318948,0.14142207554589192,2.9872958666541565,620.655873932575,0.8181818181818182,0.1,1.05,0.25,10.0
VER-691,0.513418734107667,0.15678800400106602,3.274604695549133,620.0640101909646,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
VER-692,0.5255709596312818,0.13516528786504375,3.8883574912816363,621.1177474977669,0.5384615384615384,0.1111111111111111,0.9500000000000001,0.25,10.0
VER-693,0.4287290198208139,0.12302460967274266,3.484904532201114,619.5784189250112,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
VER-694,0.49311613507558644,0.17320824389493683,2.8469553410788957,620.6225334768026,0.8181818181818182,0.1,1.05,0.2,10.0
VER-695,0.5636515571892377,0.14870569676812548,3.790383081746565,620.0275031583776,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
VER-696,0.5636379185101172,0.1487001326476751,3.7904331924543824,620.027504003793,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
VER-697,0.4559386078727256,0.13423079016690917,3.396676778150446,618.0851458828096,0.6666666666666666,0.06666666666666667,0.9500000000000001,0.2,10.0
VER-698,0.710712409395507,0.2000552116645852,3.5525813273342526,620.4995828713041,0.5384615384615384,0.1,1.05,0.15000000000000002,10.0
VER-699,0.5369937537269239,0.16610709487647166,3.232816479791356,620.5990851576917,0.6666666666666666,0.1,1.05,0.2,10.0
VER-700,0.601332844016654,0.22189614692571824,2.7099742485296767,620.5534115340369,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
VER-701,0.5337196885894332,0.16479968458354086,3.238596541845188,620.5910028052804,0.6666666666666666,0.1,1.0,0.2,10.0
VER-702,0.6283148790887353,0.2027386744679072,3.0991367618327565,620.0124157636169,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,10.0
VER-703,0.5503017665313106,0.14392212983877,3.823607718616941,620.5672650588688,0.5384615384615384,0.1,1.0,0.2,11.0
VER-704,0.6911094339708438,0.19308119169601162,3.57937211750242,621.0264103717248,0.5384615384615384,0.1111111111111111,1.0,0.15000000000000002,11.0
