id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
MIC-2622,0.34713754577368616,0.07247080259615034,4.790033135249508,242.72365714919064,0.5384615384615384,0.1,1.0,0.2,9.0
MIC-2623,0.2543113184615199,0.06521339666940086,3.8996790759228572,242.74039815224998,0.8181818181818182,0.09090909090909091,1.05,0.2,10.0
MIC-2624,0.2785411829068663,0.062381672173250004,4.465112479403976,242.73252187250418,0.6666666666666666,0.1,1.05,0.2,11.0
MIC-2625,0.2682763905581035,0.05845155676956671,4.589721906222758,242.72491209520936,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
MIC-2626,0.46242208291736264,0.13635745020086415,3.3912491194003866,242.71808259692818,0.6666666666666666,0.09090909090909091,1.0,0.1,9.0
MIC-2627,0.3279351278144937,0.0657479794280428,4.9877597861908285,242.72491755476656,0.5384615384615384,0.1,1.0,0.2,10.0
MIC-2628,0.2836766666052242,0.06448809267138585,4.3988999341438895,242.73037017793817,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
MIC-2629,0.3097005561981858,0.07478109704599739,4.141428361336969,242.73004042091446,0.6666666666666666,0.1,1.0,0.2,9.0
MIC-2630,0.2916350223043283,0.0676278910104505,4.312348321778393,242.7291222333749,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
MIC-2631,0.27855155366498996,0.06238779110568985,4.46484077618811,242.73252200153334,0.6666666666666666,0.1,1.05,0.2,11.0
MIC-2632,0.29497046635896035,0.05440649570485658,5.421603845965581,242.71598832895415,0.5384615384615384,0.07142857142857142,1.0,0.2,10.0
MIC-2633,0.2996726512278774,0.07088228125641485,4.227751222393918,242.72816366570476,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
MIC-2634,0.3147913485308126,0.07693472543515276,4.09166792693822,242.72323204834623,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,11.0
MIC-2635,0.2268304407941147,0.05309470124024768,4.272186027900071,242.73679707123657,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
MIC-2636,0.32669765669304723,0.06531855031276022,5.001606054156802,242.7229021770361,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
MIC-2637,0.2836807446291688,0.06449050156857127,4.398798857650961,242.7303700411765,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
MIC-2638,0.35349151495246234,0.07473854909188295,4.72970801878804,242.7188833933303,0.5384615384615384,0.09090909090909091,1.05,0.15000000000000002,11.0
MIC-2639,0.27073525882502913,0.04588067368088393,5.9008562234305275,242.72278008585369,0.5384615384615384,0.07692307692307693,1.0,0.25,10.0
MIC-2640,0.32795072774416056,0.06575623918674058,4.987370503547445,242.72491762661247,0.5384615384615384,0.1,1.0,0.2,10.0
MIC-2641,0.2644223142760702,0.06995404875866607,3.779942962105006,242.73547113039177,0.8181818181818182,0.1,1.05,0.2,10.0
MIC-2642,0.2916565001226874,0.06763791997590703,4.312026452418658,242.7291321870979,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
MIC-2643,0.27658234718767927,0.06202324417358245,4.459333768701573,242.73758957182142,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
MIC-2644,0.2924917413165313,0.06796603767568767,4.303498501887206,242.73054953602198,0.6666666666666666,0.1,1.0,0.2,10.0
MIC-2645,0.3005257906693914,0.0712225561660071,4.2195310986721575,242.72948485890953,0.6666666666666666,0.09090909090909091,1.05,0.2,9.0
MIC-2646,0.304739027856187,0.07300396381025569,4.174280572603331,242.71474421723576,0.6666666666666666,0.07142857142857142,0.9500000000000001,0.15000000000000002,10.0
MIC-2647,0.29112274115072795,0.06733819790710409,4.323292725361379,242.72982270182644,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
MIC-2648,0.27359866874243477,0.0603887193739465,4.530625447581083,242.72713106361905,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
MIC-2649,0.2524175225127967,0.05202449907930617,4.851897221115216,242.73317338732355,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
MIC-2650,0.25506724829795857,0.040347404646758074,6.321775849799383,242.72816914855423,0.5384615384615384,0.08333333333333333,1.0,0.30000000000000004,10.0
MIC-2651,0.3085919665314383,0.07432277605903638,4.152051132835999,242.7287543245862,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
MIC-2652,0.3447012674782704,0.08882327194280148,3.8807539954196213,242.72295845703556,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
MIC-2653,0.26865122900861793,0.058388833969394864,4.601071998619366,242.73068705649987,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
MIC-2654,0.26438720364957763,0.07002752914322553,3.775475257863706,242.73554966022704,0.8181818181818182,0.1,1.0,0.2,10.0
MIC-2655,0.2417880767342135,0.05982015443288002,4.041916625365902,242.7328816146497,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,11.0
MIC-2656,0.27939570044194395,0.06301863780363987,4.433540777452452,242.74001650266794,0.6666666666666666,0.1,1.0,0.2,11.0
MIC-2657,0.3222991479870749,0.07997484968078312,4.030006299149306,242.72058956222887,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
MIC-2658,0.3442922014550395,0.0886080384838806,3.885563966272343,242.7234229416904,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
MIC-2659,0.31756561477355744,0.062171399117327185,5.107905231057472,242.7233429298999,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
MIC-2660,0.31092632859313146,0.05979876119638982,5.199544645615547,242.72399638536245,0.5384615384615384,0.1,0.9500000000000001,0.2,11.0
MIC-2661,0.3484695729006924,0.07293609545963027,4.777738247498708,242.72547633233341,0.5384615384615384,0.1,1.05,0.2,9.0
MIC-2662,0.36973823011565177,0.08043003644366148,4.597016816903234,242.71316556542536,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
MIC-2663,0.2403641622938664,0.04699709324381826,5.114447420117468,242.73646530216575,0.6666666666666666,0.09090909090909091,1.0,0.25,11.0
MIC-2664,0.30133891489539183,0.0865373849647968,3.4821818918837883,242.7283980295975,0.8181818181818182,0.09090909090909091,1.05,0.15000000000000002,10.0
MIC-2665,0.29161861022703606,0.06761891828151895,4.31267783688783,242.72912071989555,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
MIC-2666,0.26008961589152324,0.05500538147418203,4.728439453030645,242.7347784610921,0.6666666666666666,0.1,1.0,0.25,10.0
MIC-2667,0.32773330144976026,0.06564565317002263,4.992460058260508,242.7250289097655,0.5384615384615384,0.1,1.0,0.2,10.0
MIC-2668,0.32798807268009383,0.06577453702080459,4.986550837694999,242.72492232709058,0.5384615384615384,0.1,1.0,0.2,10.0
MIC-2669,0.2916186316949534,0.06761852254810508,4.312703394066181,242.72912041200678,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
MIC-2670,0.26219549063323133,0.05602367938349543,4.680083377573985,242.7220922126369,0.6666666666666666,0.07142857142857142,1.0,0.2,10.0
MIC-2671,0.2708044997889382,0.059703905209624486,4.535792069850793,242.74275453159092,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
MIC-2672,0.24794348744158892,0.05009949505998779,4.9490216846438875,242.7355723303579,0.6666666666666666,0.1,1.0,0.25,11.0
MIC-2673,0.312744479742268,0.0762398050226573,4.102115419226546,242.71692399345264,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.15000000000000002,10.0
MIC-2674,0.2514775165978087,0.05184775910210578,4.850306376840017,242.70511292256003,0.6666666666666666,0.05,1.05,0.2,9.0
MIC-2675,0.29159671574877616,0.0676067559598056,4.313129828654104,242.72912177416626,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
MIC-2676,0.29262456192103053,0.05339257044958998,5.480623230104812,242.72965869925838,0.5384615384615384,0.1,1.0,0.25,10.0
MIC-2677,0.3484709980041802,0.07293682491417453,4.777710003338224,242.72547636256937,0.5384615384615384,0.1,1.05,0.2,9.0
MIC-2678,0.3077033385141052,0.07441276146357256,4.135088289456048,242.75016196747669,0.6666666666666666,0.1111111111111111,1.05,0.2,10.0
MIC-2679,0.34569216593228197,0.07196677737868978,4.8034965372042,242.7215443786013,0.5384615384615384,0.1,0.9500000000000001,0.2,9.0
MIC-2680,0.37227715276697826,0.10039194589798052,3.7082372439049114,242.74690946702543,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
MIC-2681,0.25662183416188317,0.06671835593530064,3.8463452908033173,242.73880402878112,0.8181818181818182,0.09090909090909091,1.05,0.2,10.0
MIC-2682,0.2546590088899575,0.06551908867703894,3.8867910716102854,242.73413732071756,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
MIC-2683,0.28496329104925106,0.065235536685306,4.368221762685946,242.73580181165258,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
MIC-2684,0.2901264524205533,0.06669679173139387,4.349931156943373,242.7543247059722,0.6666666666666666,0.1,1.0,0.2,10.0
MIC-2685,0.28022469783928833,0.07706484841785884,3.63621941251168,242.73380547208592,0.8181818181818182,0.1,1.0,0.2,9.0
MIC-2686,0.292896593910887,0.06806266052161614,4.303337419756982,242.73221009092813,0.6666666666666666,0.1,1.05,0.2,10.0
MIC-2687,0.3456936164187862,0.07196748230570248,4.8034696413354245,242.72154437578396,0.5384615384615384,0.1,0.9500000000000001,0.2,9.0
MIC-2688,0.2944302491935753,0.0541277787881332,5.439540579450588,242.72220846998482,0.5384615384615384,0.08333333333333333,1.0,0.2,11.0
MIC-2689,0.3130192920244053,0.06052707753201428,5.171557999952031,242.72759244150762,0.5384615384615384,0.1,1.05,0.2,11.0
MIC-2690,0.28349729909959986,0.06452414752637602,4.393662062466033,242.7238924142257,0.6666666666666666,0.07692307692307693,1.0,0.2,9.0
MIC-2691,0.2839476640801956,0.065094739235682,4.362067770978155,242.75088522157822,0.6666666666666666,0.09090909090909091,0.9,0.2,10.0
MIC-2692,0.3290909745306799,0.06615266139732318,4.974720103158184,242.72665173884417,0.5384615384615384,0.1,1.05,0.2,10.0
MIC-2693,0.28368287782206586,0.06449159183319056,4.398757570689527,242.73036999624904,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
MIC-2694,0.34342522023224914,0.08815602464879649,3.8956523005706747,242.7260391390394,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
MIC-2695,0.3842730821255458,0.08556596157536822,4.490957327547477,242.71437606957807,0.5384615384615384,0.08333333333333333,1.05,0.15000000000000002,9.0
MIC-2696,0.29311175996807076,0.06831759144520827,4.290428771967917,242.7316761517103,0.6666666666666666,0.1,1.0,0.2,10.0
MIC-2697,0.3332004967066455,0.0843546463646834,3.949995774579477,242.72275811013708,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
MIC-2698,0.28222075858817824,0.06392299867753953,4.415011254585299,242.72767612314132,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
MIC-2699,0.2594574187963745,0.05475458578349226,4.738551394075148,242.73349125554174,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
MIC-2700,0.25505670708511813,0.0657944146442595,3.876570807175219,242.7332857932881,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
MIC-2701,0.3279821026023442,0.06577292630562645,4.986582185477241,242.7249224023555,0.5384615384615384,0.1,1.0,0.2,10.0
MIC-2702,0.31244460516834643,0.09155529162809946,3.4126329523093704,242.72755225293932,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
MIC-2703,0.2925457721931044,0.06799724222923298,4.3023181911829775,242.7305596705691,0.6666666666666666,0.1,1.0,0.2,10.0
MIC-2704,0.29092859871655996,0.0674396214236118,4.3139120975952086,242.7262377207297,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
MIC-2705,0.29325497443975607,0.06826405409306327,4.295891568935627,242.73178099130982,0.6666666666666666,0.1,1.05,0.2,10.0
MIC-2706,0.3866813430082425,0.08653536258460676,4.468477758213344,242.72178448959133,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
MIC-2707,0.3110703946766221,0.07539113582225819,4.1260871226293805,242.73083963096062,0.6666666666666666,0.1,1.05,0.2,9.0
MIC-2708,0.29246008976168564,0.06794809062154601,4.304169360558131,242.73055166485264,0.6666666666666666,0.1,1.0,0.2,10.0
MIC-2709,0.27749657520861365,0.06255943408128078,4.435727069526784,242.75231395274884,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
MIC-2710,0.2672809848674139,0.05763621230741457,4.637379421149605,242.7515214157665,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
MIC-2711,0.32792474206055666,0.06574365263333128,4.987930072724657,242.72491927797512,0.5384615384615384,0.1,1.0,0.2,10.0
MIC-2712,0.22079958771359282,0.050427273936023385,4.378574737030584,242.7346588205651,0.8181818181818182,0.08333333333333333,1.0,0.25,10.0
MIC-2713,0.26909932580023643,0.058661717897718596,4.587307283933155,242.7298711010492,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
MIC-2714,0.24817450610136269,0.05025158967724427,4.938639905629594,242.7353478868782,0.6666666666666666,0.1,1.0,0.25,11.0
MIC-2715,0.3394961195606126,0.0862791390450802,3.9348575254468923,242.74673939147266,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
MIC-2716,0.34448719941667877,0.08868440292191035,3.884416966983603,242.72413037091007,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
MIC-2717,0.2623266115856145,0.055999141791555185,4.684475568609053,242.72909437290437,0.6666666666666666,0.08333333333333333,1.05,0.2,11.0
MIC-2718,0.2827679008774575,0.06409324062655851,4.411820936391943,242.72922240875323,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
MIC-2719,0.27461119158616104,0.06081677287670485,4.515385782519013,242.73408565753425,0.6666666666666666,0.1,1.0,0.25,9.0
MIC-2720,0.2913854117123956,0.08195085703986761,3.555611524241191,242.73515717275305,0.8181818181818182,0.1111111111111111,1.0,0.2,9.0
MIC-2721,0.31109179539225174,0.0754033245110647,4.125703971402508,242.73083787537297,0.6666666666666666,0.1,1.05,0.2,9.0
MIC-2722,0.29041731646505875,0.06678066761904669,4.348823197182714,242.74305655940302,0.6666666666666666,0.1,1.0,0.2,10.0
MIC-2723,0.25711573789425607,0.05404676772328376,4.757282419009281,242.71909865495047,0.6666666666666666,0.06666666666666667,1.0,0.2,10.0
MIC-2724,0.2829094953898414,0.06417535346216846,4.408382348164507,242.72911819225158,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
MIC-2725,0.2815101400843793,0.06350750188784221,4.4327068726706,242.7290535406201,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
MIC-2726,0.3592495677975486,0.07665770061416598,4.686411996698489,242.7224766685121,0.5384615384615384,0.1111111111111111,0.9500000000000001,0.2,9.0
MIC-2727,0.2916399640247807,0.06763101643026674,4.312222104860512,242.72912252818514,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
MIC-2728,0.299780403228996,0.07094264035822943,4.225673046777446,242.7281715496329,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
MIC-2729,0.2836799930452866,0.06448984056990689,4.398832289525944,242.73036921245014,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
MIC-2730,0.33307333321071614,0.08511248169951045,3.913331236029884,242.81005773521346,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
MIC-2731,0.2500683276721374,0.051189429261056865,4.88515561282846,242.72272490687405,0.6666666666666666,0.07142857142857142,1.0,0.2,11.0
MIC-2732,0.3101505264498725,0.07502565395691221,4.133926331758391,242.72954697347043,0.6666666666666666,0.1,1.0,0.2,9.0
MIC-2733,0.29153076032561953,0.06743722144523065,4.322994839910288,242.7335665859536,0.6666666666666666,0.1,1.0,0.2,10.0
MIC-2734,0.3175607303846978,0.062168951269286794,5.1080277839845385,242.72334295171882,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
MIC-2735,0.2884860856666388,0.06603191315823852,4.368888797380629,242.74457054750303,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
MIC-2736,0.24862725116850734,0.050556586937216715,4.917801343616472,242.73710366409156,0.6666666666666666,0.1,1.0,0.25,11.0
MIC-2737,0.23382867836448257,0.044865497802437884,5.21177051002824,242.7083617015942,0.6666666666666666,0.05555555555555555,0.9500000000000001,0.2,11.0
MIC-2738,0.3186169108131816,0.0625375508380455,5.094809543122482,242.72511596724996,0.5384615384615384,0.09090909090909091,1.05,0.2,10.0
MIC-2739,0.2925696715583956,0.06808302878642813,4.297248180250131,242.73699923193118,0.6666666666666666,0.1,1.0,0.2,10.0
MIC-2740,0.25500175515023454,0.06575473658773047,3.878074316517248,242.73328118187837,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
MIC-2741,0.35875736056819685,0.07663741079337448,4.68123018319941,242.7115039876332,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.15000000000000002,10.0
MIC-2742,0.29368070926313444,0.06872131141063147,4.273502691301971,242.7106047595926,0.6666666666666666,0.0625,1.0,0.15000000000000002,10.0
MIC-2743,0.31861742637030394,0.06253781180616488,5.0947965265854585,242.72511596634178,0.5384615384615384,0.09090909090909091,1.05,0.2,10.0
MIC-2744,0.30040031368862125,0.05626337529545813,5.33918045462287,242.71665162746328,0.5384615384615384,0.07692307692307693,0.9500000000000001,0.2,10.0
MIC-2745,0.27529615822124254,0.06059530597989146,4.543192806264556,242.75594283355514,0.6666666666666666,0.1,1.0,0.2,11.0
MIC-2746,0.2637692781678331,0.06964726329825256,3.787216692754832,242.73465370464453,0.8181818181818182,0.1,1.0,0.2,10.0
MIC-2747,0.2749450994282692,0.06104664763616793,4.503852546775627,242.7271505319256,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
MIC-2748,0.22470318628024877,0.052247169081749166,4.300772467282662,242.72699492349432,0.8181818181818182,0.07142857142857142,1.0,0.2,11.0
MIC-2749,0.19999004695293623,0.0508301636828369,3.93447576129809,242.74279350662016,1.0,0.08333333333333333,1.05,0.25,10.0
MIC-2750,0.2795242508436405,0.04880702162646323,5.727131907022208,242.73039811131974,0.5384615384615384,0.1,1.0,0.25,11.0
MIC-2751,0.2836710333281648,0.06448452659580974,4.399055840267237,242.7303695171774,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
MIC-2752,0.2605452207236921,0.06785409096716813,3.8397864743300363,242.7523398526965,0.8181818181818182,0.08333333333333333,1.05,0.2,9.0
MIC-2753,0.2954624101115104,0.08399839313799562,3.517476931089789,242.7292114551486,0.8181818181818182,0.1,1.0,0.15000000000000002,11.0
MIC-2754,0.34176385020360406,0.07053542729754965,4.845279362410224,242.72754116918867,0.5384615384615384,0.1111111111111111,1.05,0.2,10.0
MIC-2755,0.2986720449714019,0.06967796161461415,4.286463582608003,242.77917778707422,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.2,10.0
MIC-2756,0.24244402556928446,0.06013958926009175,4.031354862115242,242.73414771883353,0.8181818181818182,0.09090909090909091,1.0,0.2,11.0
